date,open,high,low,close,volume,average,barCount
2025-02-03 17:38:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:39:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:40:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:41:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:42:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:43:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:44:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:45:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:46:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:47:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:48:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:49:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:50:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:51:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:52:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:53:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:54:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:55:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:56:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:57:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:58:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 17:59:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 18:00:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 18:01:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 18:02:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 18:03:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 18:04:00-06:00,6113.25,6113.25,6113.25,6113.25,0.0,6113.25,0
2025-02-03 18:05:00-06:00,6110.0,6110.0,6110.0,6110.0,5.0,6110.0,2
2025-02-03 18:06:00-06:00,6109.0,6109.0,6109.0,6109.0,1.0,6109.0,1
2025-02-03 18:07:00-06:00,6109.0,6109.0,6108.25,6108.25,2.0,6108.625,2
2025-02-03 18:08:00-06:00,6109.75,6109.75,6109.75,6109.75,1.0,6109.75,1
2025-02-03 18:09:00-06:00,6109.75,6109.75,6109.75,6109.75,0.0,6109.75,0
2025-02-03 18:10:00-06:00,6109.75,6109.75,6109.75,6109.75,0.0,6109.75,0
2025-02-03 18:11:00-06:00,6109.5,6109.5,6109.5,6109.5,1.0,6109.5,1
2025-02-03 18:12:00-06:00,6109.5,6109.5,6109.5,6109.5,0.0,6109.5,0
2025-02-03 18:13:00-06:00,6108.0,6108.0,6108.0,6108.0,2.0,6108.0,2
2025-02-03 18:14:00-06:00,6107.75,6107.75,6107.75,6107.75,1.0,6107.75,1
2025-02-03 18:15:00-06:00,6110.5,6111.0,6110.5,6111.0,2.0,6110.75,2
2025-02-03 18:16:00-06:00,6111.0,6111.0,6111.0,6111.0,0.0,6111.0,0
2025-02-03 18:17:00-06:00,6108.5,6108.5,6108.5,6108.5,1.0,6108.5,1
2025-02-03 18:18:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-02-03 18:19:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-02-03 18:20:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-02-03 18:21:00-06:00,6106.75,6106.75,6106.75,6106.75,1.0,6106.75,1
2025-02-03 18:22:00-06:00,6106.75,6106.75,6106.75,6106.75,0.0,6106.75,0
2025-02-03 18:23:00-06:00,6106.75,6106.75,6106.75,6106.75,0.0,6106.75,0
2025-02-03 18:24:00-06:00,6107.5,6107.5,6107.5,6107.5,1.0,6107.5,1
2025-02-03 18:25:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:26:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:27:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:28:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:29:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:30:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:31:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:32:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:33:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:34:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:35:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:36:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:37:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:38:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:39:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:40:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:41:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:42:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:43:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-02-03 18:44:00-06:00,6110.0,6110.0,6110.0,6110.0,1.0,6110.0,1
2025-02-03 18:45:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-02-03 18:46:00-06:00,6109.0,6109.0,6109.0,6109.0,2.0,6109.0,2
2025-02-03 18:47:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-02-03 18:48:00-06:00,6107.75,6107.75,6107.75,6107.75,1.0,6107.75,1
2025-02-03 18:49:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:50:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:51:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:52:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:53:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:54:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:55:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:56:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:57:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:58:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 18:59:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 19:00:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 19:01:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-02-03 19:02:00-06:00,6106.75,6106.75,6106.75,6106.75,5.0,6106.75,1
2025-02-03 19:03:00-06:00,6106.75,6106.75,6106.75,6106.75,0.0,6106.75,0
2025-02-03 19:04:00-06:00,6106.75,6106.75,6106.75,6106.75,0.0,6106.75,0
2025-02-03 19:05:00-06:00,6106.75,6106.75,6106.75,6106.75,0.0,6106.75,0
2025-02-03 19:06:00-06:00,6103.0,6103.0,6103.0,6103.0,1.0,6103.0,1
2025-02-03 19:07:00-06:00,6103.0,6103.0,6103.0,6103.0,0.0,6103.0,0
2025-02-03 19:08:00-06:00,6103.0,6103.0,6103.0,6103.0,0.0,6103.0,0
2025-02-03 19:09:00-06:00,6103.0,6103.0,6103.0,6103.0,0.0,6103.0,0
2025-02-03 19:10:00-06:00,6103.0,6103.0,6103.0,6103.0,0.0,6103.0,0
2025-02-03 19:11:00-06:00,6101.25,6101.75,6101.25,6101.75,2.0,6101.5,2
2025-02-03 19:12:00-06:00,6100.5,6100.5,6100.0,6100.0,16.0,6100.025,3
2025-02-03 19:13:00-06:00,6099.75,6100.0,6099.75,6100.0,2.0,6099.875,2
2025-02-03 19:14:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 19:15:00-06:00,6100.25,6100.25,6100.25,6100.25,3.0,6100.25,1
2025-02-03 19:16:00-06:00,6100.25,6100.25,6100.25,6100.25,0.0,6100.25,0
2025-02-03 19:17:00-06:00,6100.0,6100.0,6100.0,6100.0,1.0,6100.0,1
2025-02-03 19:18:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 19:19:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 19:20:00-06:00,6100.5,6100.5,6100.5,6100.5,1.0,6100.5,1
2025-02-03 19:21:00-06:00,6100.5,6100.5,6100.5,6100.5,0.0,6100.5,0
2025-02-03 19:22:00-06:00,6100.5,6100.5,6100.5,6100.5,0.0,6100.5,0
2025-02-03 19:23:00-06:00,6098.75,6098.75,6098.75,6098.75,1.0,6098.75,1
2025-02-03 19:24:00-06:00,6098.75,6098.75,6098.75,6098.75,0.0,6098.75,0
2025-02-03 19:25:00-06:00,6098.75,6098.75,6098.75,6098.75,0.0,6098.75,0
2025-02-03 19:26:00-06:00,6098.75,6098.75,6098.75,6098.75,0.0,6098.75,0
2025-02-03 19:27:00-06:00,6098.75,6098.75,6098.75,6098.75,0.0,6098.75,0
2025-02-03 19:28:00-06:00,6100.75,6100.75,6100.75,6100.75,1.0,6100.75,1
2025-02-03 19:29:00-06:00,6099.25,6099.25,6099.25,6099.25,1.0,6099.25,1
2025-02-03 19:30:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 19:31:00-06:00,6098.0,6098.0,6098.0,6098.0,1.0,6098.0,1
2025-02-03 19:32:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:33:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:34:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:35:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:36:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:37:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:38:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:39:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:40:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:41:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:42:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:43:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:44:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 19:45:00-06:00,6097.75,6097.75,6097.75,6097.75,1.0,6097.75,1
2025-02-03 19:46:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:47:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:48:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:49:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:50:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:51:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:52:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:53:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:54:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:55:00-06:00,6097.75,6097.75,6097.75,6097.75,0.0,6097.75,0
2025-02-03 19:56:00-06:00,6100.0,6100.0,6100.0,6100.0,3.0,6100.0,1
2025-02-03 19:57:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 19:58:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 19:59:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 20:00:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-02-03 20:01:00-06:00,6097.0,6097.0,6097.0,6097.0,1.0,6097.0,1
2025-02-03 20:02:00-06:00,6097.0,6097.0,6097.0,6097.0,0.0,6097.0,0
2025-02-03 20:03:00-06:00,6097.75,6097.75,6097.75,6097.75,1.0,6097.75,1
2025-02-03 20:04:00-06:00,6099.25,6099.25,6099.25,6099.25,2.0,6099.25,1
2025-02-03 20:05:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:06:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:07:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:08:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:09:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:10:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:11:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:12:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:13:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:14:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:15:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:16:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-02-03 20:17:00-06:00,6097.5,6097.5,6097.5,6097.5,1.0,6097.5,1
2025-02-03 20:18:00-06:00,6097.0,6097.0,6097.0,6097.0,3.0,6097.0,1
2025-02-03 20:19:00-06:00,6098.0,6098.0,6098.0,6098.0,1.0,6098.0,1
2025-02-03 20:20:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 20:21:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 20:22:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 20:23:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-02-03 20:24:00-06:00,6095.0,6095.0,6095.0,6095.0,2.0,6095.0,1
2025-02-03 20:25:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:26:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:27:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:28:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:29:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:30:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:31:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:32:00-06:00,6095.0,6095.0,6095.0,6095.0,0.0,6095.0,0
2025-02-03 20:33:00-06:00,6095.0,6095.0,6095.0,6095.0,2.0,6095.0,1
2025-02-03 20:34:00-06:00,6095.5,6095.5,6095.5,6095.5,2.0,6095.5,1
2025-02-03 20:35:00-06:00,6095.5,6095.5,6095.5,6095.5,0.0,6095.5,0
2025-02-03 20:36:00-06:00,6095.5,6095.5,6095.5,6095.5,0.0,6095.5,0
2025-02-03 20:37:00-06:00,6095.5,6095.5,6095.5,6095.5,0.0,6095.5,0
2025-02-03 20:38:00-06:00,6095.5,6095.5,6095.5,6095.5,0.0,6095.5,0
2025-02-03 20:39:00-06:00,6095.5,6095.5,6095.5,6095.5,0.0,6095.5,0
2025-02-03 20:40:00-06:00,6091.5,6091.5,6091.5,6091.5,1.0,6091.5,1
2025-02-03 20:41:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:42:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:43:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:44:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:45:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:46:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:47:00-06:00,6091.5,6091.5,6091.5,6091.5,0.0,6091.5,0
2025-02-03 20:48:00-06:00,6093.25,6093.25,6093.25,6093.25,2.0,6093.25,1
2025-02-03 20:49:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:50:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:51:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:52:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:53:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:54:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:55:00-06:00,6093.25,6093.25,6093.25,6093.25,0.0,6093.25,0
2025-02-03 20:56:00-06:00,6091.0,6091.0,6091.0,6091.0,1.0,6091.0,1
2025-02-03 20:57:00-06:00,6091.0,6091.0,6091.0,6091.0,0.0,6091.0,0
2025-02-03 20:58:00-06:00,6091.0,6091.0,6091.0,6091.0,0.0,6091.0,0
2025-02-03 20:59:00-06:00,6091.0,6091.0,6091.0,6091.0,0.0,6091.0,0
2025-02-03 21:00:00-06:00,6091.0,6091.0,6091.0,6091.0,0.0,6091.0,0
2025-02-03 21:01:00-06:00,6091.0,6091.0,6091.0,6091.0,0.0,6091.0,0
2025-02-03 21:02:00-06:00,6091.0,6091.0,6091.0,6091.0,0.0,6091.0,0
2025-02-03 21:03:00-06:00,6090.0,6090.0,6090.0,6090.0,1.0,6090.0,1
2025-02-03 21:04:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:05:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:06:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:07:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:08:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:09:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:10:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:11:00-06:00,6089.75,6089.75,6089.75,6089.75,1.0,6089.75,1
2025-02-03 21:12:00-06:00,6089.75,6089.75,6089.75,6089.75,0.0,6089.75,0
2025-02-03 21:13:00-06:00,6089.75,6089.75,6089.75,6089.75,0.0,6089.75,0
2025-02-03 21:14:00-06:00,6089.75,6089.75,6089.75,6089.75,0.0,6089.75,0
2025-02-03 21:15:00-06:00,6089.75,6089.75,6089.75,6089.75,0.0,6089.75,0
2025-02-03 21:16:00-06:00,6089.5,6089.5,6089.5,6089.5,1.0,6089.5,1
2025-02-03 21:17:00-06:00,6089.0,6089.0,6089.0,6089.0,1.0,6089.0,1
2025-02-03 21:18:00-06:00,6089.0,6089.0,6089.0,6089.0,0.0,6089.0,0
2025-02-03 21:19:00-06:00,6089.0,6089.0,6089.0,6089.0,0.0,6089.0,0
2025-02-03 21:20:00-06:00,6089.0,6089.0,6089.0,6089.0,0.0,6089.0,0
2025-02-03 21:21:00-06:00,6090.25,6090.25,6090.25,6090.25,1.0,6090.25,1
2025-02-03 21:22:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:23:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:24:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:25:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:26:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:27:00-06:00,6090.0,6090.0,6090.0,6090.0,3.0,6090.0,1
2025-02-03 21:28:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:29:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:30:00-06:00,6090.0,6090.0,6090.0,6090.0,0.0,6090.0,0
2025-02-03 21:31:00-06:00,6090.25,6090.25,6090.25,6090.25,1.0,6090.25,1
2025-02-03 21:32:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:33:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:34:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:35:00-06:00,6090.25,6090.25,6090.25,6090.25,0.0,6090.25,0
2025-02-03 21:36:00-06:00,6089.25,6089.25,6089.25,6089.25,1.0,6089.25,1
2025-02-03 21:37:00-06:00,6089.25,6089.25,6089.25,6089.25,0.0,6089.25,0
2025-02-03 21:38:00-06:00,6089.25,6089.25,6089.25,6089.25,0.0,6089.25,0
2025-02-03 21:39:00-06:00,6089.0,6089.0,6086.5,6086.5,6.0,6088.575,2
2025-02-03 21:40:00-06:00,6086.5,6086.5,6086.5,6086.5,0.0,6086.5,0
2025-02-03 21:41:00-06:00,6085.0,6085.0,6083.0,6083.0,4.0,6083.5,2
2025-02-03 21:42:00-06:00,6083.0,6083.0,6083.0,6083.0,0.0,6083.0,0
2025-02-03 21:43:00-06:00,6083.25,6083.25,6083.25,6083.25,2.0,6083.25,2
2025-02-03 21:44:00-06:00,6085.0,6085.0,6085.0,6085.0,1.0,6085.0,1
2025-02-03 21:45:00-06:00,6085.0,6085.0,6085.0,6085.0,0.0,6085.0,0
2025-02-03 21:46:00-06:00,6085.0,6085.0,6085.0,6085.0,0.0,6085.0,0
2025-02-03 21:47:00-06:00,6085.0,6085.0,6085.0,6085.0,0.0,6085.0,0
2025-02-03 21:48:00-06:00,6085.0,6085.0,6085.0,6085.0,0.0,6085.0,0
2025-02-03 21:49:00-06:00,6085.0,6085.0,6085.0,6085.0,0.0,6085.0,0
