date,open,high,low,close,volume,average,barCount
2025-04-02 18:32:00-05:00,5516.75,5517.0,5513.75,5514.75,329.0,5515.275,169
2025-04-02 18:33:00-05:00,5514.75,5516.0,5513.5,5514.5,314.0,5514.725,171
2025-04-02 18:34:00-05:00,5514.25,5514.75,5511.5,5514.0,366.0,5512.925,204
2025-04-02 18:35:00-05:00,5514.25,5514.5,5512.0,5513.75,321.0,5513.375,187
2025-04-02 18:36:00-05:00,5513.5,5514.25,5511.5,5513.25,308.0,5513.0,138
2025-04-02 18:37:00-05:00,5513.5,5514.75,5511.75,5514.25,329.0,5513.125,169
2025-04-02 18:38:00-05:00,5514.5,5515.25,5513.25,5514.75,343.0,5514.4,185
2025-04-02 18:39:00-05:00,5514.75,5516.25,5512.75,5513.25,320.0,5514.425,188
2025-04-02 18:40:00-05:00,5513.25,5513.25,5509.25,5510.75,720.0,5510.925,362
2025-04-02 18:41:00-05:00,5511.0,5512.0,5508.5,5510.5,578.0,5510.3,266
2025-04-02 18:42:00-05:00,5511.0,5512.0,5507.25,5507.5,578.0,5509.375,311
2025-04-02 18:43:00-05:00,5507.75,5509.5,5506.25,5507.25,577.0,5507.6,288
2025-04-02 18:44:00-05:00,5507.25,5508.25,5505.0,5506.25,582.0,5506.65,231
2025-04-02 18:45:00-05:00,5506.25,5507.0,5503.75,5505.0,548.0,5505.05,262
2025-04-02 18:46:00-05:00,5505.0,5506.25,5501.75,5505.0,680.0,5503.525,322
2025-04-02 18:47:00-05:00,5505.25,5510.5,5504.75,5507.75,699.0,5507.225,344
2025-04-02 18:48:00-05:00,5507.5,5508.25,5504.25,5507.5,453.0,5506.4,228
2025-04-02 18:49:00-05:00,5507.5,5513.75,5506.25,5510.25,661.0,5511.1,320
2025-04-02 18:50:00-05:00,5510.0,5513.25,5506.5,5507.0,533.0,5510.0,270
2025-04-02 18:51:00-05:00,5506.5,5507.75,5504.75,5507.0,485.0,5506.275,245
2025-04-02 18:52:00-05:00,5507.0,5509.5,5506.0,5509.0,313.0,5507.85,148
2025-04-02 18:53:00-05:00,5509.5,5510.5,5506.25,5506.25,400.0,5508.55,208
2025-04-02 18:54:00-05:00,5506.5,5508.5,5504.0,5507.0,404.0,5505.9,235
2025-04-02 18:55:00-05:00,5507.0,5510.75,5504.75,5510.0,490.0,5508.375,241
2025-04-02 18:56:00-05:00,5510.5,5513.5,5510.5,5511.75,418.0,5512.225,208
2025-04-02 18:57:00-05:00,5512.5,5513.75,5511.5,5512.25,335.0,5512.775,167
2025-04-02 18:58:00-05:00,5511.75,5514.0,5511.0,5511.5,275.0,5512.675,153
2025-04-02 18:59:00-05:00,5511.75,5513.75,5511.25,5512.0,148.0,5512.425,89
2025-04-02 19:00:00-05:00,5512.5,5518.0,5512.25,5514.75,1310.0,5515.425,663
2025-04-02 19:01:00-05:00,5514.5,5517.0,5513.75,5515.75,436.0,5515.2,230
2025-04-02 19:02:00-05:00,5516.0,5518.25,5515.5,5516.5,356.0,5517.1,197
2025-04-02 19:03:00-05:00,5516.75,5518.5,5516.0,5516.75,330.0,5517.375,165
2025-04-02 19:04:00-05:00,5516.75,5521.0,5515.5,5519.5,634.0,5518.625,327
2025-04-02 19:05:00-05:00,5519.5,5523.75,5519.0,5522.75,728.0,5521.275,373
2025-04-02 19:06:00-05:00,5522.75,5525.5,5521.0,5524.25,793.0,5523.65,390
2025-04-02 19:07:00-05:00,5524.25,5525.0,5521.75,5522.5,414.0,5523.325,204
2025-04-02 19:08:00-05:00,5522.75,5523.25,5517.25,5520.75,731.0,5519.7,341
2025-04-02 19:09:00-05:00,5520.5,5523.25,5519.25,5520.25,398.0,5521.2,208
2025-04-02 19:10:00-05:00,5519.5,5520.25,5516.25,5517.25,483.0,5517.8,240
2025-04-02 19:11:00-05:00,5517.5,5523.25,5516.5,5521.5,499.0,5520.875,244
2025-04-02 19:12:00-05:00,5521.75,5525.0,5521.25,5524.25,415.0,5523.825,210
2025-04-02 19:13:00-05:00,5524.25,5528.0,5523.75,5526.75,828.0,5526.45,383
2025-04-02 19:14:00-05:00,5526.75,5527.25,5522.25,5524.75,423.0,5525.075,211
2025-04-02 19:15:00-05:00,5524.75,5525.75,5523.25,5523.5,331.0,5524.625,170
2025-04-02 19:16:00-05:00,5524.0,5531.5,5523.75,5530.25,804.0,5527.95,299
2025-04-02 19:17:00-05:00,5530.75,5534.25,5530.0,5533.25,747.0,5532.275,346
2025-04-02 19:18:00-05:00,5533.5,5537.5,5531.25,5536.25,1050.0,5534.35,423
2025-04-02 19:19:00-05:00,5537.0,5539.75,5535.25,5536.5,997.0,5537.575,436
2025-04-02 19:20:00-05:00,5536.75,5543.5,5534.25,5542.5,1399.0,5539.7,650
2025-04-02 19:21:00-05:00,5543.0,5543.5,5540.0,5542.0,1029.0,5541.6,510
2025-04-02 19:22:00-05:00,5542.25,5544.75,5539.25,5541.0,1558.0,5542.3,643
2025-04-02 19:23:00-05:00,5540.75,5543.0,5538.5,5538.75,959.0,5540.625,466
2025-04-02 19:24:00-05:00,5539.0,5542.5,5538.5,5541.75,600.0,5541.225,312
2025-04-02 19:25:00-05:00,5541.5,5546.5,5540.75,5546.0,1027.0,5544.15,493
2025-04-02 19:26:00-05:00,5546.0,5546.5,5540.5,5541.0,784.0,5542.4,410
2025-04-02 19:27:00-05:00,5540.75,5540.75,5534.25,5535.75,1331.0,5537.075,704
2025-04-02 19:28:00-05:00,5536.0,5536.75,5534.25,5536.25,457.0,5535.475,256
2025-04-02 19:29:00-05:00,5535.75,5543.0,5535.75,5541.75,719.0,5540.375,415
2025-04-02 19:30:00-05:00,5541.75,5544.5,5539.75,5541.0,706.0,5541.775,418
2025-04-02 19:31:00-05:00,5540.75,5545.5,5539.75,5544.25,628.0,5542.65,398
2025-04-02 19:32:00-05:00,5544.5,5549.25,5543.0,5544.0,1045.0,5546.525,535
2025-04-02 19:33:00-05:00,5543.75,5549.25,5543.25,5548.25,585.0,5546.675,328
2025-04-02 19:34:00-05:00,5548.0,5551.5,5544.5,5544.5,1030.0,5548.375,477
2025-04-02 19:35:00-05:00,5544.5,5550.25,5542.25,5549.5,685.0,5546.325,326
2025-04-02 19:36:00-05:00,5549.25,5550.0,5546.0,5549.0,554.0,5547.85,309
2025-04-02 19:37:00-05:00,5549.25,5555.0,5548.0,5553.0,1206.0,5552.45,551
2025-04-02 19:38:00-05:00,5552.5,5555.0,5550.25,5552.25,712.0,5552.5,368
2025-04-02 19:39:00-05:00,5552.25,5552.25,5549.25,5551.5,475.0,5551.05,235
2025-04-02 19:40:00-05:00,5551.5,5552.0,5544.25,5546.75,961.0,5546.425,496
2025-04-02 19:41:00-05:00,5547.0,5547.25,5545.0,5546.5,375.0,5546.25,152
2025-04-02 19:42:00-05:00,5546.75,5548.25,5545.5,5546.75,374.0,5546.95,172
2025-04-02 19:43:00-05:00,5546.75,5547.5,5543.75,5545.0,461.0,5545.075,225
2025-04-02 19:44:00-05:00,5545.5,5546.75,5542.5,5543.0,413.0,5544.775,210
2025-04-02 19:45:00-05:00,5543.75,5545.25,5540.5,5541.0,819.0,5542.6,423
2025-04-02 19:46:00-05:00,5541.5,5542.25,5537.75,5541.25,731.0,5540.425,354
2025-04-02 19:47:00-05:00,5541.0,5542.25,5539.0,5542.0,386.0,5540.725,202
2025-04-02 19:48:00-05:00,5541.75,5543.75,5539.5,5543.75,353.0,5541.45,165
2025-04-02 19:49:00-05:00,5543.75,5548.25,5543.25,5543.25,820.0,5545.8,383
2025-04-02 19:50:00-05:00,5543.0,5543.75,5536.25,5536.75,856.0,5539.875,443
2025-04-02 19:51:00-05:00,5536.75,5541.5,5535.25,5539.25,893.0,5538.4,427
2025-04-02 19:52:00-05:00,5539.0,5539.25,5534.75,5536.5,809.0,5536.625,368
2025-04-02 19:53:00-05:00,5536.75,5538.25,5535.0,5536.5,469.0,5536.65,225
2025-04-02 19:54:00-05:00,5536.5,5537.25,5535.5,5536.5,342.0,5536.225,162
2025-04-02 19:55:00-05:00,5536.5,5537.0,5533.25,5533.75,603.0,5534.65,285
2025-04-02 19:56:00-05:00,5534.0,5534.5,5530.25,5533.75,694.0,5532.4,361
2025-04-02 19:57:00-05:00,5533.75,5534.75,5528.25,5528.75,826.0,5530.775,370
2025-04-02 19:58:00-05:00,5529.0,5532.5,5528.75,5531.5,765.0,5530.4,314
2025-04-02 19:59:00-05:00,5531.75,5534.5,5530.75,5532.0,413.0,5532.6,223
2025-04-02 20:00:00-05:00,5532.0,5537.75,5531.5,5536.0,1162.0,5534.975,556
2025-04-02 20:01:00-05:00,5536.25,5538.5,5534.5,5537.75,547.0,5536.65,286
2025-04-02 20:02:00-05:00,5538.0,5541.0,5534.75,5538.0,715.0,5538.7,378
2025-04-02 20:03:00-05:00,5538.0,5538.0,5533.75,5535.75,580.0,5535.325,292
2025-04-02 20:04:00-05:00,5536.0,5538.0,5535.0,5537.25,321.0,5536.725,179
2025-04-02 20:05:00-05:00,5537.75,5538.0,5533.5,5535.5,513.0,5535.65,250
2025-04-02 20:06:00-05:00,5535.25,5539.25,5533.25,5538.0,424.0,5536.125,229
2025-04-02 20:07:00-05:00,5538.25,5543.5,5536.0,5542.75,965.0,5540.65,455
2025-04-02 20:08:00-05:00,5543.0,5544.25,5541.5,5543.5,622.0,5542.875,297
2025-04-02 20:09:00-05:00,5543.75,5544.5,5541.75,5542.5,320.0,5543.15,159
2025-04-02 20:10:00-05:00,5542.0,5544.5,5541.25,5542.75,397.0,5542.925,205
2025-04-02 20:11:00-05:00,5542.5,5544.75,5542.0,5543.0,276.0,5543.475,136
2025-04-02 20:12:00-05:00,5543.0,5546.75,5543.0,5545.0,692.0,5545.45,269
2025-04-02 20:13:00-05:00,5545.5,5546.5,5543.75,5546.5,285.0,5545.275,153
2025-04-02 20:14:00-05:00,5546.5,5548.5,5545.0,5546.25,464.0,5546.925,232
2025-04-02 20:15:00-05:00,5546.0,5547.75,5544.25,5545.5,440.0,5545.85,226
2025-04-02 20:16:00-05:00,5545.25,5545.25,5538.0,5540.0,773.0,5541.6,393
2025-04-02 20:17:00-05:00,5540.0,5542.5,5538.5,5542.25,381.0,5540.375,225
2025-04-02 20:18:00-05:00,5542.5,5543.75,5538.75,5539.75,387.0,5541.425,224
2025-04-02 20:19:00-05:00,5539.75,5541.5,5538.75,5540.75,286.0,5540.0,159
2025-04-02 20:20:00-05:00,5540.5,5542.25,5539.25,5539.5,267.0,5540.725,148
2025-04-02 20:21:00-05:00,5540.0,5542.0,5540.0,5541.0,195.0,5540.85,113
2025-04-02 20:22:00-05:00,5540.75,5548.0,5540.0,5548.0,627.0,5545.1,318
2025-04-02 20:23:00-05:00,5548.0,5552.25,5547.25,5550.5,806.0,5549.875,398
2025-04-02 20:24:00-05:00,5550.5,5554.25,5550.25,5552.25,622.0,5552.775,301
2025-04-02 20:25:00-05:00,5552.25,5553.0,5549.5,5551.25,613.0,5550.875,309
2025-04-02 20:26:00-05:00,5551.0,5552.5,5550.0,5550.5,378.0,5551.025,199
2025-04-02 20:27:00-05:00,5550.5,5550.5,5547.5,5547.5,422.0,5548.975,208
2025-04-02 20:28:00-05:00,5547.5,5550.25,5546.25,5549.0,533.0,5548.225,238
2025-04-02 20:29:00-05:00,5548.75,5552.0,5548.0,5550.5,569.0,5550.0,257
2025-04-02 20:30:00-05:00,5550.25,5551.5,5545.75,5546.75,520.0,5548.425,296
2025-04-02 20:31:00-05:00,5546.75,5547.75,5545.5,5546.75,335.0,5546.475,164
2025-04-02 20:32:00-05:00,5546.25,5548.75,5546.0,5547.5,223.0,5547.35,123
2025-04-02 20:33:00-05:00,5547.5,5548.0,5543.5,5544.75,425.0,5545.375,232
2025-04-02 20:34:00-05:00,5544.75,5545.0,5539.0,5544.25,976.0,5541.825,431
2025-04-02 20:35:00-05:00,5544.0,5545.5,5542.0,5545.5,381.0,5544.1,221
2025-04-02 20:36:00-05:00,5545.25,5548.0,5543.5,5544.5,472.0,5545.725,262
2025-04-02 20:37:00-05:00,5544.5,5547.25,5543.75,5545.5,281.0,5545.55,142
2025-04-02 20:38:00-05:00,5545.5,5545.5,5542.75,5545.0,270.0,5544.125,142
2025-04-02 20:39:00-05:00,5545.25,5548.25,5544.5,5545.75,409.0,5546.725,222
2025-04-02 20:40:00-05:00,5545.75,5545.75,5540.75,5543.5,536.0,5543.125,278
2025-04-02 20:41:00-05:00,5543.5,5547.5,5542.5,5547.25,353.0,5545.2,183
2025-04-02 20:42:00-05:00,5547.25,5547.5,5545.0,5546.5,289.0,5546.45,152
2025-04-02 20:43:00-05:00,5546.25,5546.5,5545.0,5545.25,208.0,5545.825,117
2025-04-02 20:44:00-05:00,5545.25,5547.75,5544.5,5547.25,179.0,5546.225,102
2025-04-02 20:45:00-05:00,5547.25,5552.5,5546.25,5551.25,739.0,5550.375,316
2025-04-02 20:46:00-05:00,5551.5,5553.5,5551.0,5553.0,300.0,5552.475,183
2025-04-02 20:47:00-05:00,5552.75,5555.75,5552.25,5555.25,696.0,5554.1,281
2025-04-02 20:48:00-05:00,5555.25,5556.5,5554.75,5556.25,396.0,5555.5,209
2025-04-02 20:49:00-05:00,5556.25,5557.25,5555.0,5557.25,420.0,5556.3,205
2025-04-02 20:50:00-05:00,5557.25,5562.0,5557.0,5561.0,931.0,5559.6,478
2025-04-02 20:51:00-05:00,5560.75,5564.5,5560.75,5562.75,972.0,5562.925,413
2025-04-02 20:52:00-05:00,5562.5,5563.0,5559.25,5561.0,602.0,5561.35,296
2025-04-02 20:53:00-05:00,5561.0,5561.75,5558.5,5559.5,656.0,5559.925,248
2025-04-02 20:54:00-05:00,5559.5,5559.75,5557.0,5557.75,298.0,5558.5,157
2025-04-02 20:55:00-05:00,5558.0,5559.0,5557.25,5558.5,351.0,5558.325,156
2025-04-02 20:56:00-05:00,5558.0,5559.25,5557.0,5557.25,260.0,5558.075,123
2025-04-02 20:57:00-05:00,5557.25,5559.25,5555.75,5557.0,341.0,5557.25,163
2025-04-02 20:58:00-05:00,5556.75,5557.0,5553.0,5553.25,608.0,5554.3,269
2025-04-02 20:59:00-05:00,5553.25,5553.25,5549.75,5551.75,651.0,5551.15,281
2025-04-02 21:00:00-05:00,5551.75,5555.5,5549.75,5553.75,982.0,5552.375,506
2025-04-02 21:01:00-05:00,5553.5,5558.5,5552.5,5558.5,487.0,5555.375,254
2025-04-02 21:02:00-05:00,5558.5,5559.75,5556.0,5559.5,343.0,5558.125,193
2025-04-02 21:03:00-05:00,5559.5,5560.0,5557.25,5559.5,228.0,5558.65,131
2025-04-02 21:04:00-05:00,5559.25,5560.0,5555.0,5555.75,375.0,5557.275,194
2025-04-02 21:05:00-05:00,5555.75,5557.0,5554.25,5555.5,316.0,5555.6,163
2025-04-02 21:06:00-05:00,5555.25,5558.5,5554.25,5556.25,352.0,5556.425,190
2025-04-02 21:07:00-05:00,5556.5,5557.25,5553.0,5553.75,297.0,5554.675,160
2025-04-02 21:08:00-05:00,5553.75,5555.0,5548.25,5554.0,690.0,5551.525,328
2025-04-02 21:09:00-05:00,5554.0,5554.5,5551.5,5554.0,262.0,5553.05,139
2025-04-02 21:10:00-05:00,5554.0,5558.75,5553.0,5555.0,620.0,5555.875,310
2025-04-02 21:11:00-05:00,5554.75,5556.75,5552.5,5553.0,304.0,5554.3,165
2025-04-02 21:12:00-05:00,5552.75,5554.0,5551.5,5552.0,216.0,5552.7,139
2025-04-02 21:13:00-05:00,5552.0,5553.5,5551.5,5552.75,184.0,5552.425,120
2025-04-02 21:14:00-05:00,5553.25,5555.75,5553.0,5555.25,195.0,5554.275,131
2025-04-02 21:15:00-05:00,5555.5,5556.75,5554.0,5556.25,288.0,5555.35,158
2025-04-02 21:16:00-05:00,5555.75,5558.75,5555.5,5556.25,324.0,5557.05,168
2025-04-02 21:17:00-05:00,5556.5,5556.5,5551.0,5551.25,367.0,5553.475,214
2025-04-02 21:18:00-05:00,5551.25,5551.75,5548.25,5548.5,598.0,5549.625,336
2025-04-02 21:19:00-05:00,5548.25,5548.5,5544.75,5547.75,634.0,5546.875,321
2025-04-02 21:20:00-05:00,5548.0,5550.75,5547.25,5548.0,309.0,5549.125,193
2025-04-02 21:21:00-05:00,5548.0,5551.25,5547.5,5551.25,241.0,5549.725,140
2025-04-02 21:22:00-05:00,5550.75,5554.0,5550.5,5553.25,335.0,5552.45,197
2025-04-02 21:23:00-05:00,5553.75,5556.0,5553.0,5553.5,360.0,5554.85,185
2025-04-02 21:24:00-05:00,5553.25,5555.75,5553.0,5555.25,264.0,5554.75,129
2025-04-02 21:25:00-05:00,5555.0,5556.5,5554.5,5556.0,231.0,5555.6,119
2025-04-02 21:26:00-05:00,5556.0,5558.5,5556.0,5558.0,331.0,5557.5,155
2025-04-02 21:27:00-05:00,5557.75,5560.5,5557.5,5559.5,323.0,5559.15,162
2025-04-02 21:28:00-05:00,5559.5,5560.0,5558.0,5559.0,262.0,5559.075,140
2025-04-02 21:29:00-05:00,5559.0,5559.75,5558.5,5559.25,173.0,5559.225,102
2025-04-02 21:30:00-05:00,5559.25,5560.0,5557.75,5559.25,185.0,5558.5,113
2025-04-02 21:31:00-05:00,5559.0,5559.0,5553.5,5554.25,342.0,5555.975,191
2025-04-02 21:32:00-05:00,5554.25,5555.25,5553.5,5554.0,240.0,5554.425,126
2025-04-02 21:33:00-05:00,5554.0,5555.0,5552.5,5553.5,221.0,5553.675,130
2025-04-02 21:34:00-05:00,5553.25,5554.25,5552.75,5552.75,123.0,5553.375,70
2025-04-02 21:35:00-05:00,5552.75,5554.5,5552.25,5553.75,163.0,5553.3,94
2025-04-02 21:36:00-05:00,5553.25,5554.0,5551.75,5553.5,219.0,5552.75,120
2025-04-02 21:37:00-05:00,5554.0,5554.75,5553.0,5554.25,147.0,5554.025,90
2025-04-02 21:38:00-05:00,5554.5,5555.25,5553.0,5553.75,200.0,5554.125,85
2025-04-02 21:39:00-05:00,5554.0,5554.25,5553.25,5554.25,72.0,5553.725,44
2025-04-02 21:40:00-05:00,5554.5,5555.75,5552.75,5552.75,147.0,5553.85,85
2025-04-02 21:41:00-05:00,5552.5,5554.75,5551.5,5554.25,307.0,5552.8,157
2025-04-02 21:42:00-05:00,5554.25,5555.0,5550.5,5551.5,440.0,5552.75,195
2025-04-02 21:43:00-05:00,5551.25,5553.75,5549.5,5553.5,388.0,5551.4,183
2025-04-02 21:44:00-05:00,5553.25,5553.5,5551.25,5553.0,187.0,5552.325,95
2025-04-02 21:45:00-05:00,5553.25,5553.5,5551.5,5552.75,151.0,5552.65,89
2025-04-02 21:46:00-05:00,5552.75,5557.25,5552.25,5557.25,355.0,5554.975,166
2025-04-02 21:47:00-05:00,5557.5,5561.5,5557.0,5559.0,868.0,5558.975,372
2025-04-02 21:48:00-05:00,5559.0,5559.25,5556.5,5558.75,256.0,5557.825,139
