date,open,high,low,close,volume,average,barCount
2025-05-18 17:37:00-05:00,5931.75,5932.0,5931.0,5931.5,226.0,5931.6,107
2025-05-18 17:38:00-05:00,5931.75,5932.0,5931.0,5931.5,135.0,5931.55,61
2025-05-18 17:39:00-05:00,5931.5,5932.25,5930.25,5932.0,298.0,5931.025,119
2025-05-18 17:40:00-05:00,5931.75,5932.0,5930.25,5931.0,301.0,5931.275,110
2025-05-18 17:41:00-05:00,5931.0,5932.25,5931.0,5931.5,154.0,5931.7,77
2025-05-18 17:42:00-05:00,5931.25,5931.5,5930.5,5930.5,138.0,5930.95,53
2025-05-18 17:43:00-05:00,5930.5,5931.25,5930.0,5931.0,178.0,5930.575,87
2025-05-18 17:44:00-05:00,5931.25,5931.25,5930.5,5931.0,88.0,5930.9,48
2025-05-18 17:45:00-05:00,5931.0,5933.0,5931.0,5932.75,293.0,5932.125,100
2025-05-18 17:46:00-05:00,5932.75,5933.25,5932.0,5933.25,289.0,5932.675,101
2025-05-18 17:47:00-05:00,5933.0,5933.25,5932.5,5933.25,267.0,5932.875,83
2025-05-18 17:48:00-05:00,5933.5,5933.5,5932.5,5933.0,93.0,5933.175,52
2025-05-18 17:49:00-05:00,5933.25,5933.75,5933.0,5933.5,156.0,5933.35,78
2025-05-18 17:50:00-05:00,5933.25,5933.25,5932.75,5933.0,95.0,5933.0,45
2025-05-18 17:51:00-05:00,5932.75,5933.5,5932.75,5933.5,173.0,5933.375,40
2025-05-18 17:52:00-05:00,5933.5,5934.75,5933.5,5934.25,291.0,5934.1,114
2025-05-18 17:53:00-05:00,5934.25,5934.75,5934.0,5934.5,137.0,5934.375,60
2025-05-18 17:54:00-05:00,5934.75,5934.75,5933.75,5934.0,99.0,5934.225,46
2025-05-18 17:55:00-05:00,5934.0,5934.5,5934.0,5934.5,69.0,5934.275,33
2025-05-18 17:56:00-05:00,5934.5,5937.0,5934.0,5937.0,451.0,5935.75,170
2025-05-18 17:57:00-05:00,5937.0,5938.75,5937.0,5938.0,842.0,5938.025,342
2025-05-18 17:58:00-05:00,5938.0,5940.0,5937.75,5939.5,527.0,5938.925,228
2025-05-18 17:59:00-05:00,5939.75,5940.0,5939.0,5939.0,243.0,5939.575,124
2025-05-18 18:00:00-05:00,5939.0,5939.75,5938.75,5939.25,371.0,5939.325,172
2025-05-18 18:01:00-05:00,5939.25,5939.5,5936.0,5937.0,752.0,5937.525,304
2025-05-18 18:02:00-05:00,5937.25,5937.75,5936.0,5936.5,353.0,5936.825,122
2025-05-18 18:03:00-05:00,5936.75,5938.0,5936.75,5937.75,143.0,5937.525,77
2025-05-18 18:04:00-05:00,5937.75,5938.75,5937.75,5938.5,157.0,5938.375,81
2025-05-18 18:05:00-05:00,5938.75,5939.0,5938.0,5938.25,167.0,5938.525,70
2025-05-18 18:06:00-05:00,5938.25,5938.25,5937.25,5937.5,175.0,5937.75,62
2025-05-18 18:07:00-05:00,5937.5,5937.75,5936.75,5936.75,169.0,5937.275,57
2025-05-18 18:08:00-05:00,5936.5,5937.75,5936.5,5937.25,98.0,5937.1,44
2025-05-18 18:09:00-05:00,5937.5,5939.5,5937.5,5939.0,283.0,5938.55,108
2025-05-18 18:10:00-05:00,5938.75,5939.25,5938.0,5938.0,153.0,5938.55,61
2025-05-18 18:11:00-05:00,5938.25,5939.0,5938.0,5938.75,102.0,5938.6,40
2025-05-18 18:12:00-05:00,5938.75,5939.0,5937.0,5937.5,203.0,5937.7,58
2025-05-18 18:13:00-05:00,5937.75,5938.5,5937.0,5938.5,82.0,5937.575,45
2025-05-18 18:14:00-05:00,5938.75,5938.75,5938.0,5938.0,67.0,5938.425,38
2025-05-18 18:15:00-05:00,5938.0,5938.0,5937.25,5937.25,80.0,5937.45,45
2025-05-18 18:16:00-05:00,5937.25,5937.5,5937.0,5937.0,92.0,5937.175,48
2025-05-18 18:17:00-05:00,5937.0,5937.25,5936.0,5936.75,197.0,5936.6,98
2025-05-18 18:18:00-05:00,5936.75,5937.5,5936.5,5937.0,127.0,5937.025,48
2025-05-18 18:19:00-05:00,5937.0,5937.5,5937.0,5937.0,49.0,5937.225,28
2025-05-18 18:20:00-05:00,5937.25,5938.0,5937.25,5937.75,127.0,5937.65,54
2025-05-18 18:21:00-05:00,5937.5,5938.25,5937.0,5937.0,140.0,5937.7,56
2025-05-18 18:22:00-05:00,5937.0,5937.0,5936.5,5937.0,105.0,5936.825,48
2025-05-18 18:23:00-05:00,5937.25,5937.5,5937.0,5937.0,115.0,5937.275,40
2025-05-18 18:24:00-05:00,5937.0,5937.5,5937.0,5937.0,42.0,5937.175,20
2025-05-18 18:25:00-05:00,5936.75,5937.5,5936.75,5937.5,85.0,5937.05,31
2025-05-18 18:26:00-05:00,5937.75,5937.75,5937.5,5937.5,80.0,5937.7,28
2025-05-18 18:27:00-05:00,5937.5,5938.25,5937.5,5938.25,95.0,5938.05,48
2025-05-18 18:28:00-05:00,5938.0,5938.0,5936.25,5936.5,246.0,5937.0,81
2025-05-18 18:29:00-05:00,5936.75,5940.75,5936.75,5940.5,599.0,5939.25,251
2025-05-18 18:30:00-05:00,5940.25,5941.5,5940.25,5941.25,347.0,5940.95,193
2025-05-18 18:31:00-05:00,5941.0,5941.25,5939.25,5939.5,339.0,5939.925,137
2025-05-18 18:32:00-05:00,5939.75,5940.75,5939.5,5940.5,239.0,5940.225,100
2025-05-18 18:33:00-05:00,5940.75,5942.25,5940.75,5941.75,427.0,5941.725,169
2025-05-18 18:34:00-05:00,5941.75,5941.75,5940.75,5941.0,213.0,5941.35,90
2025-05-18 18:35:00-05:00,5941.0,5941.5,5940.75,5941.25,133.0,5941.25,64
2025-05-18 18:36:00-05:00,5941.25,5941.75,5940.75,5940.75,87.0,5941.35,56
2025-05-18 18:37:00-05:00,5940.75,5941.5,5940.5,5941.25,137.0,5940.95,76
2025-05-18 18:38:00-05:00,5941.25,5944.25,5941.0,5943.5,401.0,5943.075,157
2025-05-18 18:39:00-05:00,5943.75,5944.75,5943.25,5944.5,366.0,5944.025,175
2025-05-18 18:40:00-05:00,5944.5,5945.25,5943.5,5943.75,568.0,5944.55,201
2025-05-18 18:41:00-05:00,5944.0,5944.5,5943.0,5943.75,223.0,5943.625,102
2025-05-18 18:42:00-05:00,5943.75,5944.75,5943.25,5944.5,203.0,5943.925,85
2025-05-18 18:43:00-05:00,5944.5,5945.5,5944.25,5944.25,260.0,5945.0,126
2025-05-18 18:44:00-05:00,5944.5,5948.0,5944.0,5947.0,946.0,5946.9,384
2025-05-18 18:45:00-05:00,5947.25,5947.5,5945.75,5945.75,540.0,5946.575,243
2025-05-18 18:46:00-05:00,5945.75,5945.75,5943.75,5943.75,470.0,5944.825,230
2025-05-18 18:47:00-05:00,5944.0,5944.0,5942.0,5943.0,480.0,5942.725,229
2025-05-18 18:48:00-05:00,5942.75,5943.0,5942.25,5942.75,109.0,5942.725,64
2025-05-18 18:49:00-05:00,5943.0,5943.0,5942.25,5942.5,57.0,5942.525,36
2025-05-18 18:50:00-05:00,5942.25,5942.75,5942.0,5942.5,149.0,5942.325,65
2025-05-18 18:51:00-05:00,5942.25,5942.75,5942.0,5942.5,88.0,5942.3,50
2025-05-18 18:52:00-05:00,5942.5,5942.75,5941.5,5942.0,100.0,5942.075,49
2025-05-18 18:53:00-05:00,5942.0,5942.0,5941.0,5941.25,142.0,5941.4,66
2025-05-18 18:54:00-05:00,5941.0,5941.5,5941.0,5941.25,80.0,5941.15,45
2025-05-18 18:55:00-05:00,5941.25,5941.75,5941.0,5941.0,130.0,5941.5,70
2025-05-18 18:56:00-05:00,5941.0,5941.5,5940.75,5941.0,74.0,5940.975,50
2025-05-18 18:57:00-05:00,5941.25,5941.5,5940.75,5941.0,108.0,5941.175,51
2025-05-18 18:58:00-05:00,5941.0,5941.0,5940.25,5940.25,120.0,5940.55,72
2025-05-18 18:59:00-05:00,5940.5,5941.0,5940.0,5940.5,326.0,5940.5,132
2025-05-18 19:00:00-05:00,5940.75,5941.25,5938.0,5938.5,704.0,5939.65,319
2025-05-18 19:01:00-05:00,5938.5,5938.5,5936.5,5936.5,540.0,5937.525,240
2025-05-18 19:02:00-05:00,5936.75,5936.75,5935.25,5935.75,470.0,5935.9,224
2025-05-18 19:03:00-05:00,5935.75,5936.25,5934.75,5935.0,553.0,5935.325,245
2025-05-18 19:04:00-05:00,5934.75,5936.0,5934.75,5935.5,299.0,5935.525,140
2025-05-18 19:05:00-05:00,5935.5,5937.0,5935.25,5936.5,373.0,5936.275,162
2025-05-18 19:06:00-05:00,5936.5,5936.5,5935.0,5935.25,260.0,5935.65,108
2025-05-18 19:07:00-05:00,5935.5,5936.5,5935.25,5935.5,145.0,5935.675,75
2025-05-18 19:08:00-05:00,5935.25,5936.5,5933.75,5935.75,486.0,5934.95,250
2025-05-18 19:09:00-05:00,5935.75,5936.0,5934.5,5934.5,151.0,5935.325,83
2025-05-18 19:10:00-05:00,5934.5,5935.0,5932.5,5934.0,785.0,5933.525,308
2025-05-18 19:11:00-05:00,5934.25,5934.5,5933.0,5933.5,198.0,5933.8,113
2025-05-18 19:12:00-05:00,5933.75,5933.75,5932.5,5932.75,249.0,5932.825,109
2025-05-18 19:13:00-05:00,5932.5,5933.0,5932.5,5933.0,193.0,5932.85,101
2025-05-18 19:14:00-05:00,5932.75,5933.5,5932.5,5933.25,267.0,5932.75,106
2025-05-18 19:15:00-05:00,5933.25,5934.0,5932.25,5934.0,316.0,5933.475,162
2025-05-18 19:16:00-05:00,5934.0,5934.5,5933.25,5934.0,344.0,5933.9,164
2025-05-18 19:17:00-05:00,5934.0,5934.25,5933.0,5933.5,159.0,5933.7,84
2025-05-18 19:18:00-05:00,5933.25,5934.75,5933.25,5934.25,249.0,5934.025,104
2025-05-18 19:19:00-05:00,5934.25,5935.5,5934.25,5935.5,302.0,5934.975,139
2025-05-18 19:20:00-05:00,5935.5,5935.75,5934.75,5935.5,189.0,5935.225,95
2025-05-18 19:21:00-05:00,5935.5,5935.5,5934.5,5935.0,183.0,5935.125,100
2025-05-18 19:22:00-05:00,5935.25,5935.75,5932.0,5933.0,517.0,5933.825,223
2025-05-18 19:23:00-05:00,5932.75,5933.0,5931.5,5931.75,378.0,5932.1,180
2025-05-18 19:24:00-05:00,5932.0,5932.5,5931.0,5931.75,379.0,5931.65,150
2025-05-18 19:25:00-05:00,5931.75,5932.75,5931.5,5932.5,381.0,5932.125,96
2025-05-18 19:26:00-05:00,5932.25,5932.5,5929.5,5930.0,608.0,5930.825,230
2025-05-18 19:27:00-05:00,5930.0,5930.5,5928.0,5929.25,663.0,5929.225,280
2025-05-18 19:28:00-05:00,5929.25,5930.25,5928.5,5929.75,465.0,5929.25,197
2025-05-18 19:29:00-05:00,5929.5,5929.75,5928.5,5928.5,122.0,5929.15,64
2025-05-18 19:30:00-05:00,5928.5,5929.0,5926.5,5927.5,934.0,5927.525,334
2025-05-18 19:31:00-05:00,5927.25,5927.5,5926.25,5927.25,384.0,5926.875,166
2025-05-18 19:32:00-05:00,5927.5,5927.75,5926.5,5926.75,236.0,5927.175,135
2025-05-18 19:33:00-05:00,5926.75,5927.75,5926.0,5927.0,342.0,5926.825,168
2025-05-18 19:34:00-05:00,5927.0,5927.0,5924.25,5926.5,800.0,5925.5,304
2025-05-18 19:35:00-05:00,5926.25,5928.25,5925.75,5926.0,630.0,5927.15,291
2025-05-18 19:36:00-05:00,5925.75,5927.0,5925.0,5925.25,400.0,5926.0,158
2025-05-18 19:37:00-05:00,5925.5,5926.0,5924.0,5925.5,499.0,5924.75,246
2025-05-18 19:38:00-05:00,5925.25,5926.75,5925.25,5926.75,464.0,5926.025,158
2025-05-18 19:39:00-05:00,5926.75,5927.5,5926.0,5927.0,420.0,5926.75,160
2025-05-18 19:40:00-05:00,5927.0,5927.25,5924.25,5924.75,497.0,5925.775,188
2025-05-18 19:41:00-05:00,5924.5,5927.0,5924.5,5927.0,417.0,5926.05,155
2025-05-18 19:42:00-05:00,5927.0,5928.25,5926.5,5927.75,317.0,5927.575,160
2025-05-18 19:43:00-05:00,5927.5,5927.75,5924.25,5924.5,408.0,5926.075,143
2025-05-18 19:44:00-05:00,5924.5,5926.0,5924.5,5925.75,320.0,5925.225,152
2025-05-18 19:45:00-05:00,5925.75,5925.75,5924.0,5925.0,479.0,5924.725,201
2025-05-18 19:46:00-05:00,5925.25,5925.5,5923.25,5924.75,535.0,5924.25,247
2025-05-18 19:47:00-05:00,5924.75,5926.75,5924.75,5926.75,239.0,5925.675,122
2025-05-18 19:48:00-05:00,5926.75,5929.5,5926.5,5929.25,708.0,5928.35,307
2025-05-18 19:49:00-05:00,5929.25,5930.0,5928.25,5929.0,618.0,5929.275,238
2025-05-18 19:50:00-05:00,5929.25,5930.75,5929.0,5929.75,602.0,5929.875,253
2025-05-18 19:51:00-05:00,5929.75,5930.25,5929.25,5930.25,172.0,5929.85,90
2025-05-18 19:52:00-05:00,5930.25,5930.5,5929.75,5930.0,136.0,5930.05,83
2025-05-18 19:53:00-05:00,5930.0,5931.75,5930.0,5931.0,425.0,5931.2,198
2025-05-18 19:54:00-05:00,5931.0,5931.75,5930.5,5931.0,170.0,5931.15,91
2025-05-18 19:55:00-05:00,5930.75,5931.25,5930.0,5930.5,241.0,5930.525,109
2025-05-18 19:56:00-05:00,5930.5,5931.25,5930.25,5930.25,140.0,5930.725,61
2025-05-18 19:57:00-05:00,5930.25,5930.5,5928.75,5929.0,375.0,5929.525,179
2025-05-18 19:58:00-05:00,5929.0,5931.5,5929.0,5930.5,361.0,5930.475,161
2025-05-18 19:59:00-05:00,5930.5,5931.75,5930.25,5931.75,164.0,5930.85,82
2025-05-18 20:00:00-05:00,5931.75,5931.75,5930.0,5931.75,392.0,5931.2,146
2025-05-18 20:01:00-05:00,5931.75,5931.75,5930.25,5930.5,158.0,5931.075,83
2025-05-18 20:02:00-05:00,5930.5,5931.75,5930.0,5931.75,134.0,5931.125,61
2025-05-18 20:03:00-05:00,5932.0,5932.75,5931.5,5931.75,326.0,5932.2,146
2025-05-18 20:04:00-05:00,5931.75,5932.25,5931.0,5931.5,234.0,5931.525,82
2025-05-18 20:05:00-05:00,5931.75,5931.75,5931.0,5931.25,103.0,5931.225,47
2025-05-18 20:06:00-05:00,5931.5,5931.75,5931.0,5931.25,103.0,5931.4,45
2025-05-18 20:07:00-05:00,5931.25,5932.0,5930.5,5931.25,145.0,5931.45,59
2025-05-18 20:08:00-05:00,5931.5,5931.75,5929.75,5930.0,234.0,5930.75,100
2025-05-18 20:09:00-05:00,5930.0,5931.0,5929.75,5929.75,322.0,5930.075,129
2025-05-18 20:10:00-05:00,5930.0,5930.0,5928.5,5928.5,421.0,5928.975,194
2025-05-18 20:11:00-05:00,5928.5,5930.0,5928.25,5928.5,398.0,5929.175,133
2025-05-18 20:12:00-05:00,5928.75,5930.0,5928.25,5929.75,243.0,5929.15,92
2025-05-18 20:13:00-05:00,5929.5,5929.75,5928.25,5928.75,101.0,5929.25,53
2025-05-18 20:14:00-05:00,5928.75,5929.25,5927.5,5929.25,364.0,5928.425,133
2025-05-18 20:15:00-05:00,5929.25,5929.75,5928.75,5929.5,104.0,5929.275,52
2025-05-18 20:16:00-05:00,5929.25,5930.0,5928.25,5930.0,245.0,5928.975,64
2025-05-18 20:17:00-05:00,5929.75,5931.25,5929.75,5930.0,335.0,5930.375,162
2025-05-18 20:18:00-05:00,5930.0,5931.25,5929.75,5930.75,216.0,5930.6,74
2025-05-18 20:19:00-05:00,5930.75,5931.25,5930.25,5931.25,154.0,5930.7,55
2025-05-18 20:20:00-05:00,5931.25,5931.75,5930.75,5931.25,196.0,5931.2,86
2025-05-18 20:21:00-05:00,5931.25,5932.0,5930.75,5932.0,154.0,5931.7,89
2025-05-18 20:22:00-05:00,5931.75,5932.25,5931.25,5931.5,116.0,5931.7,66
2025-05-18 20:23:00-05:00,5931.5,5933.5,5930.75,5933.5,471.0,5932.125,145
2025-05-18 20:24:00-05:00,5933.25,5934.25,5933.0,5934.25,336.0,5933.475,140
2025-05-18 20:25:00-05:00,5934.0,5934.0,5932.25,5932.5,246.0,5933.1,110
2025-05-18 20:26:00-05:00,5932.5,5932.5,5930.25,5931.75,403.0,5931.375,152
2025-05-18 20:27:00-05:00,5931.75,5933.5,5931.75,5933.0,171.0,5932.85,82
2025-05-18 20:28:00-05:00,5933.0,5934.0,5933.0,5933.25,145.0,5933.6,76
2025-05-18 20:29:00-05:00,5933.25,5933.25,5932.75,5933.0,85.0,5932.975,41
2025-05-18 20:30:00-05:00,5933.25,5934.25,5933.0,5933.25,303.0,5933.7,110
2025-05-18 20:31:00-05:00,5933.25,5933.75,5932.5,5933.25,84.0,5933.175,55
2025-05-18 20:32:00-05:00,5933.0,5934.0,5932.5,5933.75,108.0,5933.05,58
2025-05-18 20:33:00-05:00,5933.75,5935.5,5933.75,5935.25,402.0,5934.975,166
2025-05-18 20:34:00-05:00,5935.0,5935.0,5933.75,5934.5,391.0,5934.45,91
2025-05-18 20:35:00-05:00,5934.25,5934.5,5933.75,5934.25,107.0,5934.075,62
2025-05-18 20:36:00-05:00,5934.25,5934.75,5932.5,5932.5,304.0,5933.7,79
2025-05-18 20:37:00-05:00,5932.5,5932.5,5929.5,5930.25,542.0,5930.75,260
2025-05-18 20:38:00-05:00,5930.0,5931.0,5929.25,5931.0,368.0,5930.05,176
2025-05-18 20:39:00-05:00,5930.75,5931.25,5930.0,5930.5,202.0,5930.55,102
2025-05-18 20:40:00-05:00,5930.5,5930.75,5928.75,5929.0,286.0,5929.225,134
2025-05-18 20:41:00-05:00,5929.0,5929.25,5928.5,5929.0,117.0,5928.85,60
2025-05-18 20:42:00-05:00,5929.0,5929.0,5928.0,5928.75,185.0,5928.5,88
2025-05-18 20:43:00-05:00,5928.75,5929.25,5928.0,5928.0,192.0,5928.65,93
2025-05-18 20:44:00-05:00,5928.0,5929.5,5928.0,5929.25,198.0,5929.0,89
2025-05-18 20:45:00-05:00,5929.0,5930.0,5928.5,5929.5,147.0,5929.3,82
2025-05-18 20:46:00-05:00,5929.75,5929.75,5928.75,5929.5,115.0,5929.3,47
2025-05-18 20:47:00-05:00,5929.0,5930.0,5929.0,5929.5,79.0,5929.45,49
2025-05-18 20:48:00-05:00,5929.75,5931.25,5928.75,5931.0,420.0,5929.95,157
2025-05-18 20:49:00-05:00,5930.5,5930.75,5929.75,5930.5,131.0,5930.4,63
2025-05-18 20:50:00-05:00,5930.5,5931.5,5930.5,5931.0,128.0,5930.925,51
2025-05-18 20:51:00-05:00,5931.0,5931.0,5930.0,5930.5,136.0,5930.35,59
2025-05-18 20:52:00-05:00,5930.5,5931.25,5930.25,5931.0,89.0,5930.7,35
2025-05-18 20:53:00-05:00,5930.75,5930.75,5930.25,5930.5,32.0,5930.525,22
2025-05-18 20:54:00-05:00,5930.25,5931.25,5929.75,5931.0,148.0,5930.7,77
2025-05-18 20:55:00-05:00,5931.0,5931.0,5930.25,5931.0,52.0,5930.65,31
2025-05-18 20:56:00-05:00,5930.75,5931.0,5929.75,5929.75,100.0,5930.425,47
2025-05-18 20:57:00-05:00,5929.75,5930.0,5929.0,5929.5,208.0,5929.5,97
2025-05-18 20:58:00-05:00,5929.25,5929.75,5929.0,5929.75,78.0,5929.4,42
2025-05-18 20:59:00-05:00,5929.75,5929.75,5928.5,5928.5,138.0,5929.0,68
2025-05-18 21:00:00-05:00,5928.75,5928.75,5926.75,5927.25,602.0,5927.425,257
2025-05-18 21:01:00-05:00,5927.25,5928.25,5926.75,5927.75,164.0,5927.425,86
2025-05-18 21:02:00-05:00,5928.0,5928.75,5927.25,5928.5,143.0,5928.025,78
2025-05-18 21:03:00-05:00,5928.5,5929.5,5928.0,5929.25,188.0,5929.15,101
2025-05-18 21:04:00-05:00,5929.5,5929.5,5928.25,5928.75,87.0,5928.775,41
2025-05-18 21:05:00-05:00,5928.5,5928.75,5928.25,5928.5,39.0,5928.6,26
2025-05-18 21:06:00-05:00,5928.5,5929.25,5927.75,5928.25,125.0,5928.425,54
2025-05-18 21:07:00-05:00,5928.25,5928.25,5926.0,5927.25,594.0,5926.65,247
2025-05-18 21:08:00-05:00,5927.25,5929.0,5927.0,5927.75,279.0,5928.375,107
2025-05-18 21:09:00-05:00,5927.75,5928.5,5927.75,5928.5,166.0,5928.325,66
2025-05-18 21:10:00-05:00,5928.75,5929.0,5928.25,5928.25,78.0,5928.725,42
2025-05-18 21:11:00-05:00,5928.25,5928.5,5927.75,5928.0,54.0,5928.175,29
2025-05-18 21:12:00-05:00,5928.0,5928.0,5925.75,5926.5,340.0,5926.45,136
2025-05-18 21:13:00-05:00,5926.5,5927.25,5926.25,5926.75,94.0,5926.7,50
2025-05-18 21:14:00-05:00,5927.25,5927.5,5926.75,5927.0,96.0,5927.225,39
2025-05-18 21:15:00-05:00,5927.0,5927.75,5927.0,5927.25,97.0,5927.45,52
2025-05-18 21:16:00-05:00,5927.25,5928.0,5927.25,5927.75,104.0,5927.75,42
2025-05-18 21:17:00-05:00,5928.0,5929.0,5927.75,5928.75,160.0,5928.6,83
2025-05-18 21:18:00-05:00,5928.75,5929.25,5928.0,5928.5,136.0,5928.725,62
2025-05-18 21:19:00-05:00,5928.5,5928.75,5927.75,5928.25,57.0,5928.3,29
2025-05-18 21:20:00-05:00,5928.25,5929.25,5927.5,5929.25,206.0,5928.425,78
2025-05-18 21:21:00-05:00,5929.25,5932.0,5929.0,5931.25,576.0,5930.925,265
2025-05-18 21:22:00-05:00,5931.0,5931.75,5930.75,5931.0,257.0,5931.3,101
2025-05-18 21:23:00-05:00,5931.0,5931.75,5930.25,5931.5,203.0,5931.125,81
2025-05-18 21:24:00-05:00,5931.25,5931.75,5931.25,5931.75,104.0,5931.65,52
2025-05-18 21:25:00-05:00,5931.75,5932.25,5931.0,5932.25,184.0,5931.65,82
2025-05-18 21:26:00-05:00,5932.25,5932.75,5931.5,5932.5,175.0,5932.175,84
2025-05-18 21:27:00-05:00,5932.5,5933.0,5932.25,5932.75,176.0,5932.6,61
2025-05-18 21:28:00-05:00,5932.5,5932.75,5932.25,5932.75,55.0,5932.525,33
2025-05-18 21:29:00-05:00,5932.75,5933.0,5932.5,5932.75,99.0,5932.825,54
2025-05-18 21:30:00-05:00,5933.0,5933.75,5932.75,5933.25,157.0,5933.225,81
2025-05-18 21:31:00-05:00,5933.25,5933.75,5932.75,5933.25,120.0,5933.225,64
2025-05-18 21:32:00-05:00,5933.25,5934.5,5933.0,5933.75,201.0,5933.8,111
2025-05-18 21:33:00-05:00,5934.0,5934.75,5933.75,5934.75,158.0,5934.475,67
2025-05-18 21:34:00-05:00,5934.75,5934.75,5933.75,5934.5,109.0,5934.1,58
2025-05-18 21:35:00-05:00,5934.25,5934.5,5934.0,5934.0,69.0,5934.175,36
2025-05-18 21:36:00-05:00,5934.25,5934.25,5933.25,5933.25,133.0,5933.675,66
2025-05-18 21:37:00-05:00,5933.5,5934.0,5933.5,5934.0,109.0,5933.775,44
2025-05-18 21:38:00-05:00,5933.75,5934.0,5932.0,5932.5,261.0,5932.625,100
2025-05-18 21:39:00-05:00,5932.5,5932.75,5931.5,5932.25,137.0,5932.05,73
2025-05-18 21:40:00-05:00,5932.25,5932.5,5931.5,5931.5,95.0,5932.125,55
2025-05-18 21:41:00-05:00,5931.5,5932.0,5931.0,5931.0,167.0,5931.3,88
2025-05-18 21:42:00-05:00,5930.75,5934.5,5930.5,5934.25,580.0,5932.875,206
2025-05-18 21:43:00-05:00,5934.25,5934.5,5932.25,5932.25,136.0,5933.275,77
2025-05-18 21:44:00-05:00,5932.25,5932.5,5930.5,5930.75,190.0,5931.7,89
2025-05-18 21:45:00-05:00,5930.5,5931.0,5929.75,5930.0,353.0,5930.225,145
2025-05-18 21:46:00-05:00,5929.75,5930.5,5929.0,5929.0,272.0,5929.625,100
2025-05-18 21:47:00-05:00,5929.25,5929.25,5928.5,5929.0,197.0,5928.825,104
2025-05-18 21:48:00-05:00,5929.0,5929.25,5928.5,5929.0,117.0,5928.85,48
2025-05-18 21:49:00-05:00,5929.0,5929.75,5927.75,5927.75,182.0,5928.925,87
