date,open,high,low,close,volume,average,barCount
2025-03-06 17:50:00-06:00,5816.75,5816.75,5816.75,5816.75,1.0,5816.75,1
2025-03-06 17:51:00-06:00,5816.75,5816.75,5816.75,5816.75,0.0,5816.75,0
2025-03-06 17:52:00-06:00,5816.75,5816.75,5816.75,5816.75,0.0,5816.75,0
2025-03-06 17:53:00-06:00,5817.25,5817.25,5817.25,5817.25,2.0,5817.25,1
2025-03-06 17:54:00-06:00,5816.75,5816.75,5814.75,5814.75,4.0,5815.825,4
2025-03-06 17:55:00-06:00,5814.75,5814.75,5814.75,5814.75,0.0,5814.75,0
2025-03-06 17:56:00-06:00,5814.75,5814.75,5814.75,5814.75,0.0,5814.75,0
2025-03-06 17:57:00-06:00,5817.0,5817.0,5817.0,5817.0,1.0,5817.0,1
2025-03-06 17:58:00-06:00,5816.5,5818.0,5816.5,5818.0,2.0,5817.25,2
2025-03-06 17:59:00-06:00,5818.0,5818.0,5818.0,5818.0,0.0,5818.0,0
2025-03-06 18:00:00-06:00,5819.0,5819.0,5818.0,5818.0,4.0,5818.7,4
2025-03-06 18:01:00-06:00,5818.0,5818.0,5818.0,5818.0,0.0,5818.0,0
2025-03-06 18:02:00-06:00,5815.25,5815.25,5815.25,5815.25,1.0,5815.25,1
2025-03-06 18:03:00-06:00,5815.75,5815.75,5814.75,5815.0,4.0,5815.125,4
2025-03-06 18:04:00-06:00,5815.0,5815.0,5815.0,5815.0,0.0,5815.0,0
2025-03-06 18:05:00-06:00,5819.25,5819.25,5819.25,5819.25,1.0,5819.25,1
2025-03-06 18:06:00-06:00,5819.0,5819.5,5819.0,5819.0,5.0,5819.3,4
2025-03-06 18:07:00-06:00,5819.25,5819.5,5819.25,5819.5,5.0,5819.45,2
2025-03-06 18:08:00-06:00,5819.0,5819.0,5818.5,5818.5,3.0,5818.825,3
2025-03-06 18:09:00-06:00,5817.0,5817.0,5817.0,5817.0,1.0,5817.0,1
2025-03-06 18:10:00-06:00,5817.0,5817.0,5817.0,5817.0,0.0,5817.0,0
2025-03-06 18:11:00-06:00,5818.0,5818.0,5818.0,5818.0,2.0,5818.0,2
2025-03-06 18:12:00-06:00,5819.0,5819.0,5819.0,5819.0,1.0,5819.0,1
2025-03-06 18:13:00-06:00,5819.0,5819.0,5819.0,5819.0,0.0,5819.0,0
2025-03-06 18:14:00-06:00,5819.0,5819.0,5819.0,5819.0,0.0,5819.0,0
2025-03-06 18:15:00-06:00,5818.75,5819.0,5818.75,5819.0,5.0,5818.95,4
2025-03-06 18:16:00-06:00,5818.75,5820.75,5818.5,5820.5,15.0,5819.925,7
2025-03-06 18:17:00-06:00,5820.25,5821.5,5820.25,5821.25,6.0,5821.05,5
2025-03-06 18:18:00-06:00,5820.5,5820.5,5820.0,5820.25,4.0,5820.25,4
2025-03-06 18:19:00-06:00,5820.0,5821.5,5820.0,5821.5,4.0,5820.95,3
2025-03-06 18:20:00-06:00,5821.5,5821.5,5820.75,5820.75,2.0,5821.125,2
2025-03-06 18:21:00-06:00,5820.75,5820.75,5819.5,5819.5,4.0,5820.125,2
2025-03-06 18:22:00-06:00,5819.0,5819.0,5818.75,5818.75,2.0,5818.875,2
2025-03-06 18:23:00-06:00,5818.75,5818.75,5818.75,5818.75,3.0,5818.75,1
2025-03-06 18:24:00-06:00,5818.75,5819.75,5815.5,5816.0,77.0,5818.1,28
2025-03-06 18:25:00-06:00,5815.75,5816.25,5814.25,5814.5,20.0,5815.55,11
2025-03-06 18:26:00-06:00,5813.5,5813.5,5810.75,5812.0,21.0,5811.725,14
2025-03-06 18:27:00-06:00,5811.5,5812.0,5811.0,5811.25,17.0,5811.4,10
2025-03-06 18:28:00-06:00,5810.75,5813.25,5810.75,5813.25,4.0,5812.0,3
2025-03-06 18:29:00-06:00,5812.5,5813.75,5812.5,5813.5,11.0,5813.225,7
2025-03-06 18:30:00-06:00,5813.5,5814.0,5813.0,5814.0,11.0,5813.525,8
2025-03-06 18:31:00-06:00,5815.5,5815.75,5815.5,5815.75,5.0,5815.6,3
2025-03-06 18:32:00-06:00,5816.0,5817.5,5816.0,5817.5,8.0,5817.15,6
2025-03-06 18:33:00-06:00,5818.0,5818.0,5818.0,5818.0,1.0,5818.0,1
2025-03-06 18:34:00-06:00,5817.5,5817.5,5817.25,5817.25,2.0,5817.375,2
2025-03-06 18:35:00-06:00,5817.0,5817.0,5816.75,5816.75,3.0,5816.925,3
2025-03-06 18:36:00-06:00,5816.75,5816.75,5816.75,5816.75,0.0,5816.75,0
2025-03-06 18:37:00-06:00,5816.5,5817.0,5816.0,5817.0,5.0,5816.3,3
2025-03-06 18:38:00-06:00,5816.75,5817.0,5816.75,5817.0,2.0,5816.875,2
2025-03-06 18:39:00-06:00,5815.0,5815.5,5815.0,5815.5,2.0,5815.25,2
2025-03-06 18:40:00-06:00,5816.5,5817.5,5816.0,5817.25,5.0,5816.7,5
2025-03-06 18:41:00-06:00,5817.5,5821.0,5816.75,5821.0,19.0,5819.225,12
2025-03-06 18:42:00-06:00,5821.25,5822.75,5821.25,5822.75,7.0,5822.075,5
2025-03-06 18:43:00-06:00,5821.5,5822.5,5821.5,5821.75,10.0,5822.0,8
2025-03-06 18:44:00-06:00,5820.5,5820.75,5820.5,5820.75,3.0,5820.675,2
2025-03-06 18:45:00-06:00,5820.5,5820.5,5820.0,5820.5,3.0,5820.325,3
2025-03-06 18:46:00-06:00,5820.25,5820.25,5818.5,5818.5,5.0,5819.75,4
2025-03-06 18:47:00-06:00,5817.25,5818.0,5817.0,5818.0,5.0,5817.35,4
2025-03-06 18:48:00-06:00,5818.5,5819.5,5818.5,5818.75,4.0,5819.075,3
2025-03-06 18:49:00-06:00,5820.0,5820.0,5820.0,5820.0,1.0,5820.0,1
2025-03-06 18:50:00-06:00,5821.0,5821.0,5821.0,5821.0,4.0,5821.0,3
2025-03-06 18:51:00-06:00,5821.75,5821.75,5821.25,5821.25,9.0,5821.45,5
2025-03-06 18:52:00-06:00,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-03-06 18:53:00-06:00,5819.0,5819.0,5819.0,5819.0,1.0,5819.0,1
2025-03-06 18:54:00-06:00,5819.5,5819.75,5819.5,5819.75,3.0,5819.575,3
2025-03-06 18:55:00-06:00,5818.75,5818.75,5818.75,5818.75,1.0,5818.75,1
2025-03-06 18:56:00-06:00,5818.25,5818.25,5818.25,5818.25,1.0,5818.25,1
2025-03-06 18:57:00-06:00,5817.75,5818.25,5817.75,5817.75,3.0,5817.925,3
2025-03-06 18:58:00-06:00,5818.25,5818.25,5817.75,5817.75,5.0,5818.05,3
2025-03-06 18:59:00-06:00,5818.25,5818.25,5818.25,5818.25,1.0,5818.25,1
2025-03-06 19:00:00-06:00,5818.0,5818.25,5815.75,5816.25,12.0,5817.4,11
2025-03-06 19:01:00-06:00,5815.75,5816.75,5815.25,5816.5,5.0,5815.9,5
2025-03-06 19:02:00-06:00,5816.75,5816.75,5816.25,5816.25,2.0,5816.5,2
2025-03-06 19:03:00-06:00,5815.5,5815.5,5815.5,5815.5,1.0,5815.5,1
2025-03-06 19:04:00-06:00,5815.25,5816.75,5815.25,5816.75,6.0,5815.95,4
2025-03-06 19:05:00-06:00,5817.25,5817.25,5817.25,5817.25,5.0,5817.25,2
2025-03-06 19:06:00-06:00,5819.5,5820.0,5819.5,5820.0,3.0,5819.675,2
2025-03-06 19:07:00-06:00,5820.5,5820.75,5820.5,5820.75,5.0,5820.6,4
2025-03-06 19:08:00-06:00,5822.0,5822.0,5822.0,5822.0,2.0,5822.0,1
2025-03-06 19:09:00-06:00,5823.5,5825.0,5822.75,5824.5,15.0,5824.625,9
2025-03-06 19:10:00-06:00,5825.25,5826.25,5825.25,5826.25,7.0,5825.85,6
2025-03-06 19:11:00-06:00,5826.75,5826.75,5826.25,5826.25,2.0,5826.5,2
2025-03-06 19:12:00-06:00,5826.0,5826.0,5826.0,5826.0,2.0,5826.0,1
2025-03-06 19:13:00-06:00,5825.5,5826.25,5825.5,5826.0,6.0,5825.875,5
2025-03-06 19:14:00-06:00,5827.25,5827.75,5827.25,5827.5,7.0,5827.575,4
2025-03-06 19:15:00-06:00,5826.75,5826.75,5826.25,5826.25,6.0,5826.45,5
2025-03-06 19:16:00-06:00,5825.0,5825.0,5824.75,5824.75,3.0,5824.925,3
2025-03-06 19:17:00-06:00,5826.25,5826.5,5826.0,5826.0,3.0,5826.25,3
2025-03-06 19:18:00-06:00,5826.25,5826.75,5825.25,5825.75,12.0,5826.275,7
2025-03-06 19:19:00-06:00,5826.25,5826.25,5825.75,5825.75,7.0,5826.0,4
2025-03-06 19:20:00-06:00,5824.75,5824.75,5823.75,5824.25,7.0,5824.25,6
2025-03-06 19:21:00-06:00,5823.5,5823.75,5823.25,5823.5,15.0,5823.4,7
2025-03-06 19:22:00-06:00,5824.0,5824.0,5824.0,5824.0,1.0,5824.0,1
2025-03-06 19:23:00-06:00,5824.0,5824.0,5824.0,5824.0,0.0,5824.0,0
2025-03-06 19:24:00-06:00,5824.25,5824.25,5824.0,5824.0,5.0,5824.1,2
2025-03-06 19:25:00-06:00,5822.75,5822.75,5822.75,5822.75,1.0,5822.75,1
2025-03-06 19:26:00-06:00,5824.25,5824.25,5823.5,5823.5,5.0,5823.85,3
2025-03-06 19:27:00-06:00,5823.5,5823.5,5823.5,5823.5,0.0,5823.5,0
2025-03-06 19:28:00-06:00,5822.25,5822.25,5822.0,5822.0,3.0,5822.075,3
2025-03-06 19:29:00-06:00,5821.5,5821.75,5821.5,5821.75,5.0,5821.6,2
2025-03-06 19:30:00-06:00,5822.5,5822.75,5822.5,5822.75,2.0,5822.625,2
2025-03-06 19:31:00-06:00,5822.5,5822.5,5822.5,5822.5,1.0,5822.5,1
2025-03-06 19:32:00-06:00,5822.5,5822.5,5822.5,5822.5,0.0,5822.5,0
2025-03-06 19:33:00-06:00,5820.5,5820.75,5820.5,5820.5,3.0,5820.575,3
2025-03-06 19:34:00-06:00,5820.5,5820.5,5820.5,5820.5,0.0,5820.5,0
2025-03-06 19:35:00-06:00,5820.75,5820.75,5820.5,5820.5,2.0,5820.625,2
2025-03-06 19:36:00-06:00,5821.0,5821.5,5821.0,5821.25,7.0,5821.1,4
2025-03-06 19:37:00-06:00,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-03-06 19:38:00-06:00,5821.0,5821.0,5821.0,5821.0,2.0,5821.0,2
2025-03-06 19:39:00-06:00,5820.75,5820.75,5820.75,5820.75,1.0,5820.75,1
2025-03-06 19:40:00-06:00,5820.75,5820.75,5820.75,5820.75,0.0,5820.75,0
2025-03-06 19:41:00-06:00,5820.0,5820.25,5820.0,5820.25,2.0,5820.125,2
2025-03-06 19:42:00-06:00,5820.25,5820.25,5820.25,5820.25,2.0,5820.25,2
2025-03-06 19:43:00-06:00,5820.25,5820.25,5820.25,5820.25,0.0,5820.25,0
2025-03-06 19:44:00-06:00,5821.0,5821.0,5821.0,5821.0,2.0,5821.0,1
2025-03-06 19:45:00-06:00,5821.0,5821.0,5821.0,5821.0,0.0,5821.0,0
2025-03-06 19:46:00-06:00,5821.25,5821.75,5821.25,5821.75,4.0,5821.575,4
2025-03-06 19:47:00-06:00,5821.75,5821.75,5821.75,5821.75,0.0,5821.75,0
2025-03-06 19:48:00-06:00,5821.75,5821.75,5821.75,5821.75,0.0,5821.75,0
2025-03-06 19:49:00-06:00,5821.75,5821.75,5821.75,5821.75,0.0,5821.75,0
2025-03-06 19:50:00-06:00,5821.75,5821.75,5820.5,5821.25,4.0,5821.125,4
2025-03-06 19:51:00-06:00,5822.0,5822.0,5821.5,5821.5,3.0,5821.675,3
2025-03-06 19:52:00-06:00,5821.25,5821.25,5820.75,5820.75,2.0,5821.0,2
2025-03-06 19:53:00-06:00,5820.25,5820.25,5820.0,5820.0,2.0,5820.125,2
2025-03-06 19:54:00-06:00,5820.0,5821.5,5820.0,5821.5,14.0,5820.875,6
2025-03-06 19:55:00-06:00,5822.25,5822.25,5822.25,5822.25,1.0,5822.25,1
2025-03-06 19:56:00-06:00,5821.75,5822.75,5821.75,5822.75,5.0,5822.35,3
2025-03-06 19:57:00-06:00,5822.75,5822.75,5822.75,5822.75,0.0,5822.75,0
2025-03-06 19:58:00-06:00,5823.0,5823.5,5822.75,5823.0,9.0,5823.2,6
2025-03-06 19:59:00-06:00,5822.75,5823.0,5821.75,5822.0,19.0,5822.425,13
2025-03-06 20:00:00-06:00,5822.25,5822.25,5817.75,5820.0,12.0,5820.4,9
2025-03-06 20:01:00-06:00,5821.25,5821.75,5821.25,5821.75,4.0,5821.625,3
2025-03-06 20:02:00-06:00,5822.75,5822.75,5822.75,5822.75,1.0,5822.75,1
2025-03-06 20:03:00-06:00,5822.75,5822.75,5822.75,5822.75,0.0,5822.75,0
2025-03-06 20:04:00-06:00,5821.75,5821.75,5820.75,5820.75,3.0,5821.075,2
2025-03-06 20:05:00-06:00,5821.5,5821.75,5821.5,5821.75,3.0,5821.675,2
2025-03-06 20:06:00-06:00,5821.75,5821.75,5821.75,5821.75,0.0,5821.75,0
2025-03-06 20:07:00-06:00,5820.5,5820.5,5820.25,5820.25,3.0,5820.325,2
2025-03-06 20:08:00-06:00,5820.25,5820.25,5820.25,5820.25,0.0,5820.25,0
2025-03-06 20:09:00-06:00,5821.0,5821.0,5821.0,5821.0,3.0,5821.0,1
2025-03-06 20:10:00-06:00,5820.5,5820.5,5820.5,5820.5,4.0,5820.5,2
2025-03-06 20:11:00-06:00,5822.25,5822.25,5822.0,5822.0,3.0,5822.075,2
2025-03-06 20:12:00-06:00,5821.75,5822.5,5821.75,5822.25,5.0,5822.25,4
2025-03-06 20:13:00-06:00,5822.75,5822.75,5822.75,5822.75,1.0,5822.75,1
2025-03-06 20:14:00-06:00,5822.75,5822.75,5822.75,5822.75,0.0,5822.75,0
2025-03-06 20:15:00-06:00,5823.5,5823.5,5823.5,5823.5,1.0,5823.5,1
2025-03-06 20:16:00-06:00,5825.0,5827.0,5825.0,5827.0,10.0,5825.775,4
2025-03-06 20:17:00-06:00,5827.25,5827.25,5825.75,5825.75,2.0,5826.5,2
2025-03-06 20:18:00-06:00,5824.5,5825.25,5824.5,5825.25,3.0,5825.0,3
2025-03-06 20:19:00-06:00,5825.25,5825.25,5825.25,5825.25,1.0,5825.25,1
2025-03-06 20:20:00-06:00,5824.25,5824.25,5824.25,5824.25,1.0,5824.25,1
2025-03-06 20:21:00-06:00,5823.75,5823.75,5823.75,5823.75,2.0,5823.75,1
2025-03-06 20:22:00-06:00,5822.0,5822.0,5822.0,5822.0,1.0,5822.0,1
2025-03-06 20:23:00-06:00,5822.0,5822.0,5822.0,5822.0,0.0,5822.0,0
2025-03-06 20:24:00-06:00,5822.0,5822.0,5822.0,5822.0,1.0,5822.0,1
2025-03-06 20:25:00-06:00,5821.75,5821.75,5821.0,5821.0,5.0,5821.35,3
2025-03-06 20:26:00-06:00,5820.75,5820.75,5820.75,5820.75,2.0,5820.75,1
2025-03-06 20:27:00-06:00,5820.75,5820.75,5820.75,5820.75,0.0,5820.75,0
2025-03-06 20:28:00-06:00,5821.0,5821.0,5820.75,5820.75,5.0,5820.95,2
2025-03-06 20:29:00-06:00,5820.0,5820.0,5819.75,5820.0,4.0,5819.95,4
2025-03-06 20:30:00-06:00,5819.75,5819.75,5819.75,5819.75,1.0,5819.75,1
2025-03-06 20:31:00-06:00,5818.75,5818.75,5818.75,5818.75,1.0,5818.75,1
2025-03-06 20:32:00-06:00,5817.5,5817.5,5817.25,5817.25,2.0,5817.375,2
2025-03-06 20:33:00-06:00,5817.5,5818.75,5817.5,5818.75,2.0,5818.125,2
2025-03-06 20:34:00-06:00,5819.5,5819.5,5819.5,5819.5,2.0,5819.5,2
2025-03-06 20:35:00-06:00,5819.5,5819.5,5819.5,5819.5,1.0,5819.5,1
2025-03-06 20:36:00-06:00,5819.5,5819.5,5819.5,5819.5,0.0,5819.5,0
2025-03-06 20:37:00-06:00,5821.5,5821.5,5821.5,5821.5,2.0,5821.5,2
2025-03-06 20:38:00-06:00,5821.5,5821.5,5821.5,5821.5,0.0,5821.5,0
2025-03-06 20:39:00-06:00,5820.25,5820.25,5820.25,5820.25,1.0,5820.25,1
2025-03-06 20:40:00-06:00,5820.25,5820.25,5820.25,5820.25,0.0,5820.25,0
2025-03-06 20:41:00-06:00,5821.25,5821.25,5821.25,5821.25,1.0,5821.25,1
2025-03-06 20:42:00-06:00,5821.5,5821.5,5821.0,5821.25,9.0,5821.3,7
2025-03-06 20:43:00-06:00,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-03-06 20:44:00-06:00,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-03-06 20:45:00-06:00,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-03-06 20:46:00-06:00,5822.5,5822.75,5822.5,5822.75,4.0,5822.625,2
2025-03-06 20:47:00-06:00,5822.75,5822.75,5822.75,5822.75,0.0,5822.75,0
2025-03-06 20:48:00-06:00,5822.0,5822.0,5822.0,5822.0,1.0,5822.0,1
2025-03-06 20:49:00-06:00,5822.0,5822.0,5822.0,5822.0,0.0,5822.0,0
2025-03-06 20:50:00-06:00,5822.25,5823.0,5822.25,5823.0,2.0,5822.625,2
2025-03-06 20:51:00-06:00,5823.0,5823.0,5823.0,5823.0,3.0,5823.0,2
2025-03-06 20:52:00-06:00,5821.75,5822.0,5821.75,5821.75,4.0,5821.875,4
2025-03-06 20:53:00-06:00,5821.25,5821.25,5820.75,5820.75,5.0,5821.0,3
2025-03-06 20:54:00-06:00,5820.75,5820.75,5820.75,5820.75,0.0,5820.75,0
2025-03-06 20:55:00-06:00,5821.75,5821.75,5821.75,5821.75,2.0,5821.75,1
2025-03-06 20:56:00-06:00,5821.75,5821.75,5821.75,5821.75,1.0,5821.75,1
2025-03-06 20:57:00-06:00,5821.75,5821.75,5821.75,5821.75,0.0,5821.75,0
2025-03-06 20:58:00-06:00,5821.0,5821.25,5821.0,5821.25,7.0,5821.225,4
2025-03-06 20:59:00-06:00,5821.75,5821.75,5821.75,5821.75,1.0,5821.75,1
2025-03-06 21:00:00-06:00,5821.75,5821.75,5821.75,5821.75,0.0,5821.75,0
2025-03-06 21:01:00-06:00,5821.75,5821.75,5821.75,5821.75,3.0,5821.75,3
2025-03-06 21:02:00-06:00,5821.75,5821.75,5820.75,5820.75,5.0,5821.3,4
2025-03-06 21:03:00-06:00,5820.75,5820.75,5820.25,5820.25,2.0,5820.5,2
2025-03-06 21:04:00-06:00,5820.5,5820.75,5820.5,5820.75,6.0,5820.625,3
2025-03-06 21:05:00-06:00,5821.25,5821.25,5821.25,5821.25,1.0,5821.25,1
2025-03-06 21:06:00-06:00,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-03-06 21:07:00-06:00,5820.75,5820.75,5819.25,5819.25,8.0,5819.9,6
2025-03-06 21:08:00-06:00,5819.25,5820.0,5819.0,5820.0,9.0,5819.725,5
2025-03-06 21:09:00-06:00,5820.25,5820.25,5820.25,5820.25,1.0,5820.25,1
2025-03-06 21:10:00-06:00,5821.0,5821.0,5819.5,5819.75,6.0,5820.05,4
2025-03-06 21:11:00-06:00,5819.0,5819.0,5819.0,5819.0,2.0,5819.0,1
2025-03-06 21:12:00-06:00,5819.0,5819.0,5819.0,5819.0,0.0,5819.0,0
2025-03-06 21:13:00-06:00,5818.75,5818.75,5818.75,5818.75,1.0,5818.75,1
2025-03-06 21:14:00-06:00,5818.0,5818.25,5817.25,5817.25,6.0,5817.95,3
2025-03-06 21:15:00-06:00,5817.5,5819.25,5817.5,5819.25,2.0,5818.375,2
2025-03-06 21:16:00-06:00,5819.0,5819.0,5819.0,5819.0,2.0,5819.0,1
2025-03-06 21:17:00-06:00,5816.5,5816.5,5814.75,5816.5,8.0,5815.375,4
2025-03-06 21:18:00-06:00,5816.5,5816.5,5816.5,5816.5,0.0,5816.5,0
2025-03-06 21:19:00-06:00,5817.75,5818.0,5817.75,5818.0,5.0,5817.85,2
2025-03-06 21:20:00-06:00,5817.5,5817.5,5817.5,5817.5,2.0,5817.5,1
2025-03-06 21:21:00-06:00,5815.75,5816.0,5815.5,5816.0,4.0,5815.7,3
2025-03-06 21:22:00-06:00,5816.25,5816.5,5816.25,5816.25,5.0,5816.35,4
2025-03-06 21:23:00-06:00,5817.0,5817.25,5817.0,5817.25,3.0,5817.175,2
2025-03-06 21:24:00-06:00,5817.75,5817.75,5817.5,5817.5,6.0,5817.575,2
2025-03-06 21:25:00-06:00,5818.25,5818.5,5818.25,5818.5,3.0,5818.425,2
2025-03-06 21:26:00-06:00,5818.5,5818.5,5818.5,5818.5,0.0,5818.5,0
2025-03-06 21:27:00-06:00,5818.5,5818.5,5818.5,5818.5,0.0,5818.5,0
2025-03-06 21:28:00-06:00,5818.5,5818.5,5818.5,5818.5,0.0,5818.5,0
2025-03-06 21:29:00-06:00,5818.5,5818.5,5818.5,5818.5,2.0,5818.5,1
2025-03-06 21:30:00-06:00,5818.25,5818.25,5818.25,5818.25,1.0,5818.25,1
2025-03-06 21:31:00-06:00,5818.25,5818.25,5818.25,5818.25,0.0,5818.25,0
2025-03-06 21:32:00-06:00,5817.25,5817.25,5817.0,5817.0,4.0,5817.2,3
2025-03-06 21:33:00-06:00,5817.0,5817.0,5817.0,5817.0,0.0,5817.0,0
2025-03-06 21:34:00-06:00,5817.0,5817.0,5817.0,5817.0,0.0,5817.0,0
2025-03-06 21:35:00-06:00,5817.5,5817.75,5817.5,5817.75,3.0,5817.675,2
2025-03-06 21:36:00-06:00,5816.75,5816.75,5816.25,5816.25,2.0,5816.5,2
2025-03-06 21:37:00-06:00,5817.25,5817.25,5817.0,5817.0,2.0,5817.125,2
2025-03-06 21:38:00-06:00,5817.5,5817.5,5817.5,5817.5,1.0,5817.5,1
2025-03-06 21:39:00-06:00,5816.75,5816.75,5816.75,5816.75,1.0,5816.75,1
2025-03-06 21:40:00-06:00,5816.75,5816.75,5816.75,5816.75,0.0,5816.75,0
2025-03-06 21:41:00-06:00,5816.0,5817.0,5816.0,5817.0,3.0,5816.5,3
2025-03-06 21:42:00-06:00,5817.0,5817.0,5817.0,5817.0,1.0,5817.0,1
2025-03-06 21:43:00-06:00,5817.0,5817.0,5817.0,5817.0,0.0,5817.0,0
2025-03-06 21:44:00-06:00,5817.0,5817.0,5816.5,5816.5,6.0,5816.625,3
2025-03-06 21:45:00-06:00,5817.25,5817.25,5817.25,5817.25,1.0,5817.25,1
2025-03-06 21:46:00-06:00,5815.25,5815.75,5815.25,5815.75,2.0,5815.5,2
2025-03-06 21:47:00-06:00,5815.75,5815.75,5815.75,5815.75,0.0,5815.75,0
2025-03-06 21:48:00-06:00,5815.0,5815.75,5815.0,5815.75,5.0,5815.45,4
2025-03-06 21:49:00-06:00,5815.75,5815.75,5815.75,5815.75,0.0,5815.75,0
