date,open,high,low,close,volume,average,barCount
2025-04-22 17:44:00-05:00,5398.75,5406.0,5398.0,5405.0,1344.0,5402.05,531
2025-04-22 17:45:00-05:00,5405.25,5406.0,5403.25,5404.75,561.0,5404.9,266
2025-04-22 17:46:00-05:00,5405.0,5405.0,5402.75,5403.5,479.0,5404.025,216
2025-04-22 17:47:00-05:00,5403.5,5404.75,5401.0,5404.75,590.0,5402.35,265
2025-04-22 17:48:00-05:00,5404.75,5408.75,5404.0,5406.5,929.0,5407.025,415
2025-04-22 17:49:00-05:00,5406.75,5409.25,5406.25,5407.25,704.0,5407.825,295
2025-04-22 17:50:00-05:00,5407.0,5408.75,5405.25,5407.75,617.0,5407.025,260
2025-04-22 17:51:00-05:00,5407.5,5408.5,5406.75,5407.75,281.0,5407.55,128
2025-04-22 17:52:00-05:00,5407.5,5411.5,5406.5,5410.75,659.0,5409.425,305
2025-04-22 17:53:00-05:00,5411.0,5412.75,5408.75,5412.25,1037.0,5410.925,442
2025-04-22 17:54:00-05:00,5412.5,5415.0,5411.75,5414.75,1276.0,5413.8,391
2025-04-22 17:55:00-05:00,5414.5,5414.5,5410.75,5411.25,620.0,5413.125,309
2025-04-22 17:56:00-05:00,5411.25,5412.0,5409.25,5410.0,716.0,5410.6,294
2025-04-22 17:57:00-05:00,5410.0,5413.0,5409.5,5412.75,551.0,5411.425,258
2025-04-22 17:58:00-05:00,5412.75,5413.0,5411.5,5412.5,220.0,5412.35,128
2025-04-22 17:59:00-05:00,5412.25,5417.75,5412.0,5416.5,774.0,5414.775,304
2025-04-22 18:00:00-05:00,5416.75,5422.75,5414.5,5414.75,2575.0,5419.025,1100
2025-04-22 18:01:00-05:00,5414.75,5419.0,5413.75,5418.25,1011.0,5416.2,397
2025-04-22 18:02:00-05:00,5418.0,5419.5,5416.75,5417.5,551.0,5417.975,259
2025-04-22 18:03:00-05:00,5417.25,5418.5,5414.25,5414.5,749.0,5416.475,338
2025-04-22 18:04:00-05:00,5414.5,5417.5,5412.0,5416.75,1079.0,5415.075,414
2025-04-22 18:05:00-05:00,5416.5,5417.0,5414.5,5415.0,423.0,5415.775,194
2025-04-22 18:06:00-05:00,5415.25,5417.0,5414.5,5416.25,422.0,5415.525,180
2025-04-22 18:07:00-05:00,5416.5,5424.0,5415.75,5422.0,1165.0,5420.925,503
2025-04-22 18:08:00-05:00,5422.25,5423.25,5421.0,5422.0,1045.0,5421.875,377
2025-04-22 18:09:00-05:00,5422.0,5422.0,5419.25,5419.75,537.0,5420.65,239
2025-04-22 18:10:00-05:00,5420.25,5421.5,5419.75,5420.0,456.0,5420.525,185
2025-04-22 18:11:00-05:00,5419.75,5423.0,5419.5,5423.0,575.0,5421.75,238
2025-04-22 18:12:00-05:00,5423.0,5423.25,5421.25,5421.5,589.0,5422.2,186
2025-04-22 18:13:00-05:00,5421.5,5422.75,5421.25,5421.75,207.0,5421.9,84
2025-04-22 18:14:00-05:00,5421.5,5424.0,5421.0,5423.0,513.0,5423.0,177
2025-04-22 18:15:00-05:00,5423.25,5424.0,5420.5,5421.0,497.0,5422.025,214
2025-04-22 18:16:00-05:00,5421.0,5421.5,5418.25,5419.75,831.0,5419.55,348
2025-04-22 18:17:00-05:00,5419.5,5420.5,5410.25,5411.75,1892.0,5415.025,690
2025-04-22 18:18:00-05:00,5411.75,5413.5,5410.25,5412.75,1044.0,5411.625,387
2025-04-22 18:19:00-05:00,5413.0,5413.0,5410.25,5411.0,725.0,5411.425,287
2025-04-22 18:20:00-05:00,5411.25,5413.0,5411.25,5412.25,219.0,5412.25,127
2025-04-22 18:21:00-05:00,5412.0,5414.5,5410.25,5411.5,556.0,5412.7,222
2025-04-22 18:22:00-05:00,5411.5,5412.75,5409.75,5411.25,644.0,5411.1,214
2025-04-22 18:23:00-05:00,5411.25,5412.75,5408.0,5409.5,589.0,5410.35,283
2025-04-22 18:24:00-05:00,5409.25,5410.5,5408.5,5409.25,502.0,5409.525,218
2025-04-22 18:25:00-05:00,5409.5,5411.0,5409.25,5410.5,426.0,5410.15,157
2025-04-22 18:26:00-05:00,5410.25,5411.0,5405.5,5407.0,1107.0,5407.85,402
2025-04-22 18:27:00-05:00,5407.25,5409.5,5407.0,5409.25,350.0,5408.225,197
2025-04-22 18:28:00-05:00,5409.0,5410.0,5408.0,5408.5,349.0,5408.975,180
2025-04-22 18:29:00-05:00,5408.75,5409.75,5408.25,5408.75,319.0,5408.95,138
2025-04-22 18:30:00-05:00,5408.5,5409.0,5406.75,5407.25,319.0,5407.625,154
2025-04-22 18:31:00-05:00,5407.0,5407.75,5406.0,5407.0,222.0,5406.9,105
2025-04-22 18:32:00-05:00,5406.75,5407.75,5406.75,5406.75,196.0,5407.175,90
2025-04-22 18:33:00-05:00,5407.0,5407.75,5406.5,5407.25,256.0,5407.175,107
2025-04-22 18:34:00-05:00,5407.0,5407.25,5405.75,5407.0,250.0,5406.525,107
2025-04-22 18:35:00-05:00,5407.0,5412.5,5407.0,5408.5,893.0,5409.875,409
2025-04-22 18:36:00-05:00,5408.5,5408.75,5405.25,5405.75,424.0,5406.975,222
2025-04-22 18:37:00-05:00,5406.25,5409.0,5404.25,5407.5,773.0,5406.25,339
2025-04-22 18:38:00-05:00,5407.25,5408.25,5406.5,5407.75,186.0,5407.45,95
2025-04-22 18:39:00-05:00,5407.25,5409.0,5407.25,5408.0,328.0,5408.225,147
2025-04-22 18:40:00-05:00,5408.0,5408.25,5407.0,5407.5,167.0,5407.475,78
2025-04-22 18:41:00-05:00,5407.25,5408.75,5407.0,5408.5,142.0,5407.925,71
2025-04-22 18:42:00-05:00,5408.5,5408.75,5407.0,5407.25,198.0,5407.975,88
2025-04-22 18:43:00-05:00,5407.5,5409.25,5407.25,5408.0,170.0,5408.475,89
2025-04-22 18:44:00-05:00,5408.25,5409.0,5407.75,5408.75,147.0,5408.35,66
2025-04-22 18:45:00-05:00,5409.0,5409.75,5408.25,5409.0,341.0,5409.15,173
2025-04-22 18:46:00-05:00,5409.0,5409.25,5407.25,5407.25,473.0,5408.225,160
2025-04-22 18:47:00-05:00,5407.5,5409.0,5405.75,5407.75,631.0,5407.325,227
2025-04-22 18:48:00-05:00,5407.75,5411.25,5407.25,5410.5,439.0,5409.6,212
2025-04-22 18:49:00-05:00,5410.25,5413.25,5408.75,5412.75,662.0,5410.65,223
2025-04-22 18:50:00-05:00,5412.75,5415.0,5411.25,5414.5,761.0,5413.2,376
2025-04-22 18:51:00-05:00,5414.5,5414.75,5412.75,5413.75,399.0,5413.825,202
2025-04-22 18:52:00-05:00,5413.5,5414.0,5410.0,5411.5,518.0,5411.725,271
2025-04-22 18:53:00-05:00,5411.5,5413.25,5410.25,5412.75,294.0,5412.2,168
2025-04-22 18:54:00-05:00,5413.0,5413.75,5411.75,5412.75,259.0,5412.7,131
2025-04-22 18:55:00-05:00,5412.25,5414.0,5412.0,5413.25,257.0,5413.425,126
2025-04-22 18:56:00-05:00,5413.5,5414.0,5412.75,5413.25,157.0,5413.525,83
2025-04-22 18:57:00-05:00,5413.25,5413.5,5412.25,5412.75,201.0,5413.025,105
2025-04-22 18:58:00-05:00,5412.75,5413.25,5411.75,5412.75,153.0,5412.425,86
2025-04-22 18:59:00-05:00,5412.5,5413.25,5412.0,5412.5,160.0,5412.575,74
2025-04-22 19:00:00-05:00,5412.75,5413.5,5411.75,5412.25,289.0,5412.625,164
2025-04-22 19:01:00-05:00,5412.25,5412.5,5410.0,5411.75,523.0,5411.35,214
2025-04-22 19:02:00-05:00,5412.25,5414.5,5411.25,5414.0,356.0,5412.875,143
2025-04-22 19:03:00-05:00,5413.75,5413.75,5412.25,5413.5,187.0,5413.0,92
2025-04-22 19:04:00-05:00,5413.5,5414.0,5413.0,5413.75,147.0,5413.6,74
2025-04-22 19:05:00-05:00,5413.5,5414.25,5412.5,5414.0,149.0,5413.275,81
2025-04-22 19:06:00-05:00,5414.25,5415.0,5413.75,5414.5,291.0,5414.325,127
2025-04-22 19:07:00-05:00,5414.25,5414.5,5411.5,5414.0,407.0,5413.3,163
2025-04-22 19:08:00-05:00,5413.75,5414.25,5411.5,5411.75,205.0,5412.6,94
2025-04-22 19:09:00-05:00,5411.75,5412.0,5406.75,5408.0,776.0,5408.925,357
2025-04-22 19:10:00-05:00,5407.75,5408.75,5406.25,5406.5,571.0,5407.425,256
2025-04-22 19:11:00-05:00,5406.75,5410.5,5405.5,5407.5,755.0,5407.9,317
2025-04-22 19:12:00-05:00,5407.75,5408.5,5404.25,5404.25,606.0,5405.95,286
2025-04-22 19:13:00-05:00,5404.25,5406.5,5404.25,5406.0,362.0,5405.3,183
2025-04-22 19:14:00-05:00,5406.0,5409.25,5405.0,5406.75,589.0,5407.525,253
2025-04-22 19:15:00-05:00,5406.75,5409.75,5403.0,5403.5,1212.0,5405.55,558
2025-04-22 19:16:00-05:00,5404.0,5406.25,5401.75,5405.0,954.0,5403.425,404
2025-04-22 19:17:00-05:00,5405.0,5409.0,5404.5,5406.75,883.0,5407.0,380
2025-04-22 19:18:00-05:00,5407.0,5407.75,5401.0,5401.0,649.0,5403.4,237
2025-04-22 19:19:00-05:00,5401.75,5405.25,5401.5,5405.0,366.0,5403.95,166
2025-04-22 19:20:00-05:00,5404.75,5406.0,5404.0,5404.75,272.0,5404.875,116
2025-04-22 19:21:00-05:00,5404.75,5405.0,5402.5,5403.75,244.0,5403.55,128
2025-04-22 19:22:00-05:00,5403.5,5404.5,5402.25,5402.25,279.0,5403.425,123
2025-04-22 19:23:00-05:00,5403.0,5403.75,5402.5,5402.75,157.0,5402.95,70
2025-04-22 19:24:00-05:00,5403.0,5404.75,5402.5,5403.0,277.0,5403.575,127
2025-04-22 19:25:00-05:00,5402.75,5403.75,5402.0,5402.5,325.0,5402.775,161
2025-04-22 19:26:00-05:00,5402.25,5402.5,5401.0,5402.25,302.0,5401.85,152
2025-04-22 19:27:00-05:00,5402.25,5402.5,5400.25,5400.25,344.0,5401.075,166
2025-04-22 19:28:00-05:00,5400.5,5401.0,5396.75,5398.5,889.0,5398.85,412
2025-04-22 19:29:00-05:00,5398.25,5398.5,5396.25,5397.25,556.0,5397.65,192
2025-04-22 19:30:00-05:00,5397.25,5398.5,5396.75,5398.0,294.0,5397.825,160
2025-04-22 19:31:00-05:00,5398.25,5398.25,5394.0,5394.25,489.0,5395.725,242
2025-04-22 19:32:00-05:00,5394.25,5394.75,5393.0,5394.0,433.0,5393.975,247
2025-04-22 19:33:00-05:00,5393.75,5394.0,5392.5,5393.25,276.0,5393.4,155
2025-04-22 19:34:00-05:00,5393.25,5393.75,5389.75,5392.0,937.0,5391.4,341
2025-04-22 19:35:00-05:00,5391.75,5393.0,5391.5,5392.25,336.0,5392.35,170
2025-04-22 19:36:00-05:00,5392.25,5393.75,5391.5,5392.5,283.0,5392.75,148
2025-04-22 19:37:00-05:00,5392.5,5394.5,5392.25,5394.25,205.0,5393.55,108
2025-04-22 19:38:00-05:00,5394.5,5394.75,5393.0,5394.5,465.0,5394.025,194
2025-04-22 19:39:00-05:00,5394.5,5394.75,5393.0,5393.25,205.0,5393.925,89
2025-04-22 19:40:00-05:00,5393.25,5393.75,5390.75,5392.0,504.0,5391.975,223
2025-04-22 19:41:00-05:00,5391.75,5394.5,5391.5,5394.0,356.0,5393.275,149
2025-04-22 19:42:00-05:00,5394.0,5394.0,5392.0,5392.5,213.0,5393.1,99
2025-04-22 19:43:00-05:00,5392.25,5392.25,5390.5,5391.5,608.0,5391.55,188
2025-04-22 19:44:00-05:00,5391.5,5391.5,5388.75,5389.0,614.0,5390.05,282
2025-04-22 19:45:00-05:00,5389.0,5392.25,5388.25,5391.5,436.0,5390.15,231
2025-04-22 19:46:00-05:00,5391.25,5393.5,5390.5,5392.25,488.0,5392.075,216
2025-04-22 19:47:00-05:00,5392.5,5392.75,5390.25,5391.0,281.0,5391.375,135
2025-04-22 19:48:00-05:00,5391.25,5391.75,5390.0,5390.0,196.0,5391.075,91
2025-04-22 19:49:00-05:00,5390.0,5392.25,5389.75,5391.5,230.0,5391.125,104
2025-04-22 19:50:00-05:00,5391.25,5394.25,5391.25,5394.0,477.0,5393.45,215
2025-04-22 19:51:00-05:00,5394.0,5394.25,5392.75,5393.25,198.0,5393.65,127
2025-04-22 19:52:00-05:00,5393.0,5393.75,5392.75,5393.75,104.0,5393.175,61
2025-04-22 19:53:00-05:00,5393.75,5396.5,5393.5,5396.25,462.0,5395.175,227
2025-04-22 19:54:00-05:00,5396.25,5397.0,5394.25,5395.0,547.0,5395.475,194
2025-04-22 19:55:00-05:00,5395.0,5396.0,5394.5,5395.25,229.0,5395.375,107
2025-04-22 19:56:00-05:00,5395.25,5397.5,5394.5,5397.0,375.0,5396.45,202
2025-04-22 19:57:00-05:00,5397.0,5397.5,5394.75,5395.75,308.0,5395.925,127
2025-04-22 19:58:00-05:00,5395.25,5396.25,5395.0,5395.75,117.0,5395.85,71
2025-04-22 19:59:00-05:00,5395.5,5397.5,5395.25,5397.5,267.0,5396.675,99
2025-04-22 20:00:00-05:00,5397.0,5398.25,5393.0,5394.0,903.0,5395.575,418
2025-04-22 20:01:00-05:00,5394.0,5399.25,5393.25,5398.25,577.0,5397.175,256
2025-04-22 20:02:00-05:00,5398.25,5399.25,5397.0,5398.25,427.0,5398.1,150
2025-04-22 20:03:00-05:00,5398.75,5399.0,5397.25,5399.0,346.0,5398.325,130
2025-04-22 20:04:00-05:00,5398.75,5399.75,5397.0,5397.75,311.0,5398.475,147
2025-04-22 20:05:00-05:00,5397.75,5398.25,5397.25,5397.5,137.0,5397.725,75
2025-04-22 20:06:00-05:00,5397.5,5398.5,5397.25,5398.0,152.0,5397.975,63
2025-04-22 20:07:00-05:00,5398.0,5398.0,5396.5,5397.5,235.0,5397.05,101
2025-04-22 20:08:00-05:00,5397.25,5398.75,5396.75,5397.75,192.0,5397.525,78
2025-04-22 20:09:00-05:00,5397.75,5399.25,5397.25,5398.5,245.0,5398.425,118
2025-04-22 20:10:00-05:00,5398.5,5400.25,5398.0,5399.0,419.0,5399.3,132
2025-04-22 20:11:00-05:00,5399.0,5400.0,5398.75,5399.75,249.0,5399.6,110
2025-04-22 20:12:00-05:00,5399.5,5399.75,5398.0,5399.25,186.0,5398.925,102
2025-04-22 20:13:00-05:00,5399.25,5402.5,5399.25,5401.25,620.0,5401.45,247
2025-04-22 20:14:00-05:00,5401.25,5401.75,5400.5,5401.25,160.0,5401.1,85
2025-04-22 20:15:00-05:00,5401.5,5402.75,5401.0,5401.0,314.0,5401.775,123
2025-04-22 20:16:00-05:00,5401.5,5401.5,5400.5,5401.5,161.0,5401.025,91
2025-04-22 20:17:00-05:00,5401.5,5402.75,5401.25,5402.5,221.0,5402.075,102
2025-04-22 20:18:00-05:00,5402.25,5402.25,5399.25,5400.0,283.0,5400.65,139
2025-04-22 20:19:00-05:00,5400.5,5401.0,5399.0,5400.5,280.0,5399.825,135
2025-04-22 20:20:00-05:00,5400.25,5400.5,5399.25,5400.25,147.0,5400.075,71
2025-04-22 20:21:00-05:00,5400.25,5401.5,5399.75,5401.25,208.0,5400.6,93
2025-04-22 20:22:00-05:00,5401.25,5403.25,5401.0,5401.25,371.0,5402.175,186
2025-04-22 20:23:00-05:00,5401.25,5401.75,5396.25,5398.25,677.0,5398.7,307
2025-04-22 20:24:00-05:00,5398.25,5399.5,5397.0,5397.75,459.0,5398.25,195
2025-04-22 20:25:00-05:00,5397.5,5398.25,5397.25,5397.75,229.0,5397.725,108
2025-04-22 20:26:00-05:00,5398.25,5398.25,5397.0,5397.75,211.0,5397.475,105
2025-04-22 20:27:00-05:00,5397.5,5398.0,5397.0,5397.75,138.0,5397.575,70
2025-04-22 20:28:00-05:00,5397.75,5398.0,5397.0,5397.25,160.0,5397.5,84
2025-04-22 20:29:00-05:00,5397.5,5397.75,5397.0,5397.5,92.0,5397.35,52
2025-04-22 20:30:00-05:00,5397.75,5397.75,5390.75,5391.25,1031.0,5394.225,468
2025-04-22 20:31:00-05:00,5391.0,5393.75,5391.0,5392.75,466.0,5392.725,203
2025-04-22 20:32:00-05:00,5392.25,5393.0,5391.0,5392.75,275.0,5391.925,143
2025-04-22 20:33:00-05:00,5392.5,5393.0,5390.75,5390.75,233.0,5392.05,116
2025-04-22 20:34:00-05:00,5390.75,5392.25,5390.25,5390.25,372.0,5391.025,163
2025-04-22 20:35:00-05:00,5390.5,5390.5,5389.0,5390.0,528.0,5389.6,237
2025-04-22 20:36:00-05:00,5390.25,5390.25,5388.0,5389.25,400.0,5389.075,152
2025-04-22 20:37:00-05:00,5389.25,5390.0,5383.0,5384.5,1361.0,5385.85,590
2025-04-22 20:38:00-05:00,5384.75,5384.75,5382.25,5383.75,543.0,5383.175,292
2025-04-22 20:39:00-05:00,5384.0,5384.75,5383.0,5383.5,506.0,5384.1,224
2025-04-22 20:40:00-05:00,5383.5,5383.75,5381.5,5382.25,554.0,5382.5,275
2025-04-22 20:41:00-05:00,5382.5,5383.75,5381.25,5381.75,448.0,5382.275,202
2025-04-22 20:42:00-05:00,5382.0,5383.0,5378.5,5381.0,799.0,5380.4,365
2025-04-22 20:43:00-05:00,5381.25,5383.0,5380.0,5380.25,479.0,5381.325,182
2025-04-22 20:44:00-05:00,5380.5,5382.75,5379.5,5382.75,302.0,5381.05,166
2025-04-22 20:45:00-05:00,5382.75,5385.0,5382.5,5383.75,632.0,5383.875,358
2025-04-22 20:46:00-05:00,5383.75,5385.25,5383.75,5384.5,236.0,5384.675,143
2025-04-22 20:47:00-05:00,5384.5,5385.5,5384.0,5385.5,197.0,5384.6,106
2025-04-22 20:48:00-05:00,5385.5,5385.5,5383.25,5384.25,184.0,5384.35,107
2025-04-22 20:49:00-05:00,5384.25,5384.75,5381.25,5382.25,578.0,5382.35,231
2025-04-22 20:50:00-05:00,5382.25,5382.75,5381.25,5382.0,207.0,5382.05,124
2025-04-22 20:51:00-05:00,5382.0,5384.5,5382.0,5383.5,327.0,5383.45,117
2025-04-22 20:52:00-05:00,5382.75,5383.5,5378.0,5378.25,870.0,5380.35,352
2025-04-22 20:53:00-05:00,5378.0,5382.25,5378.0,5381.5,355.0,5380.35,193
2025-04-22 20:54:00-05:00,5381.5,5382.75,5381.25,5381.5,170.0,5382.05,85
2025-04-22 20:55:00-05:00,5381.75,5382.75,5381.0,5382.0,142.0,5381.75,72
2025-04-22 20:56:00-05:00,5382.5,5382.75,5381.0,5382.75,246.0,5382.275,78
2025-04-22 20:57:00-05:00,5383.0,5384.5,5382.0,5383.75,436.0,5383.6,166
2025-04-22 20:58:00-05:00,5383.75,5384.5,5383.5,5384.25,288.0,5384.025,96
2025-04-22 20:59:00-05:00,5384.25,5384.25,5381.25,5382.5,327.0,5382.675,138
2025-04-22 21:00:00-05:00,5382.5,5383.75,5380.75,5381.75,362.0,5382.225,175
2025-04-22 21:01:00-05:00,5381.75,5382.0,5378.5,5379.75,390.0,5380.0,182
2025-04-22 21:02:00-05:00,5379.5,5380.75,5378.75,5380.5,283.0,5379.975,143
2025-04-22 21:03:00-05:00,5380.25,5381.25,5379.75,5380.5,173.0,5380.5,93
2025-04-22 21:04:00-05:00,5380.5,5380.5,5378.75,5380.0,153.0,5379.825,96
2025-04-22 21:05:00-05:00,5379.5,5380.5,5379.25,5379.75,143.0,5379.65,75
2025-04-22 21:06:00-05:00,5380.0,5382.75,5379.75,5382.0,349.0,5381.725,214
2025-04-22 21:07:00-05:00,5382.0,5384.75,5382.0,5384.25,339.0,5383.5,162
2025-04-22 21:08:00-05:00,5384.5,5385.25,5382.75,5385.25,465.0,5384.225,220
2025-04-22 21:09:00-05:00,5385.25,5386.5,5385.0,5386.25,573.0,5386.05,256
2025-04-22 21:10:00-05:00,5386.5,5386.75,5385.25,5385.25,189.0,5386.075,111
2025-04-22 21:11:00-05:00,5385.25,5386.0,5384.75,5385.5,207.0,5385.45,86
2025-04-22 21:12:00-05:00,5385.75,5386.5,5385.0,5385.25,170.0,5385.475,72
2025-04-22 21:13:00-05:00,5385.0,5386.0,5385.0,5385.75,93.0,5385.675,44
2025-04-22 21:14:00-05:00,5386.0,5387.0,5385.25,5386.75,158.0,5386.175,75
2025-04-22 21:15:00-05:00,5386.75,5387.0,5386.0,5386.5,101.0,5386.6,64
2025-04-22 21:16:00-05:00,5386.5,5387.0,5386.25,5387.0,92.0,5386.625,55
2025-04-22 21:17:00-05:00,5387.0,5387.5,5386.25,5386.75,185.0,5387.0,83
2025-04-22 21:18:00-05:00,5387.0,5387.0,5383.75,5386.75,366.0,5385.5,153
2025-04-22 21:19:00-05:00,5386.75,5387.5,5385.75,5387.0,270.0,5386.5,82
2025-04-22 21:20:00-05:00,5387.0,5387.25,5383.25,5384.0,415.0,5385.075,148
2025-04-22 21:21:00-05:00,5383.75,5386.25,5383.75,5386.25,281.0,5385.2,143
2025-04-22 21:22:00-05:00,5386.0,5386.75,5385.75,5386.5,71.0,5386.3,44
2025-04-22 21:23:00-05:00,5386.75,5386.75,5385.25,5385.25,131.0,5385.85,69
2025-04-22 21:24:00-05:00,5385.25,5386.75,5385.25,5386.25,100.0,5386.025,50
2025-04-22 21:25:00-05:00,5386.25,5387.75,5386.25,5387.25,237.0,5387.35,104
2025-04-22 21:26:00-05:00,5387.25,5388.75,5386.25,5388.0,241.0,5387.5,99
2025-04-22 21:27:00-05:00,5388.0,5388.75,5388.0,5388.0,343.0,5388.375,173
2025-04-22 21:28:00-05:00,5388.0,5389.0,5388.0,5388.5,216.0,5388.425,82
2025-04-22 21:29:00-05:00,5388.5,5388.75,5387.25,5387.5,153.0,5387.925,73
2025-04-22 21:30:00-05:00,5387.75,5388.5,5387.0,5388.25,152.0,5387.675,69
2025-04-22 21:31:00-05:00,5388.5,5388.75,5387.25,5387.75,149.0,5388.075,79
2025-04-22 21:32:00-05:00,5387.75,5388.5,5387.5,5388.5,139.0,5388.1,55
2025-04-22 21:33:00-05:00,5388.75,5388.75,5387.25,5388.0,227.0,5388.025,76
2025-04-22 21:34:00-05:00,5388.0,5388.25,5387.25,5387.75,70.0,5387.775,36
2025-04-22 21:35:00-05:00,5387.75,5387.75,5387.25,5387.25,78.0,5387.525,34
2025-04-22 21:36:00-05:00,5387.25,5389.0,5387.25,5388.75,174.0,5388.6,78
2025-04-22 21:37:00-05:00,5388.5,5390.0,5388.5,5388.75,283.0,5389.525,151
2025-04-22 21:38:00-05:00,5389.0,5389.75,5388.75,5389.5,92.0,5389.225,52
2025-04-22 21:39:00-05:00,5389.5,5390.0,5389.25,5389.5,99.0,5389.675,60
2025-04-22 21:40:00-05:00,5389.75,5394.5,5389.75,5391.75,939.0,5392.525,433
2025-04-22 21:41:00-05:00,5391.75,5393.0,5391.5,5392.5,180.0,5392.175,90
2025-04-22 21:42:00-05:00,5392.5,5393.5,5392.0,5393.25,400.0,5392.875,135
2025-04-22 21:43:00-05:00,5393.5,5393.75,5392.5,5393.0,192.0,5393.125,83
2025-04-22 21:44:00-05:00,5393.0,5393.75,5392.75,5393.5,152.0,5393.45,84
2025-04-22 21:45:00-05:00,5393.5,5394.5,5393.0,5394.5,146.0,5393.8,77
2025-04-22 21:46:00-05:00,5394.0,5394.5,5393.25,5394.25,242.0,5393.875,71
2025-04-22 21:47:00-05:00,5394.0,5394.75,5393.75,5394.75,207.0,5394.45,105
2025-04-22 21:48:00-05:00,5394.75,5397.75,5394.25,5397.5,500.0,5395.8,181
2025-04-22 21:49:00-05:00,5397.5,5398.5,5397.0,5398.0,383.0,5397.95,165
